back_team,countrie,datetime,event_link,home_team,status,timestamp
Lotohaapai,Oceania - Campeonato de Clubes da Oceania,26/01/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/oceania/campeonato-de-clubes-da-oceania/pago-youth-a/lotohaapai/2950021,Pago Youth A,Terminado,1548541800
Ipswich,Inglaterra - Championship,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/aston-villa/ipswich-town/2802002,Aston Villa,Terminado,1548507600
Hull,Inglaterra - Championship,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/blackburn-rovers/hull-city/2802004,Blackburn,Terminado,1548507600
Sheff Utd,Inglaterra - Championship,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/norwich-city/sheffield-united/2802012,Norwich,Terminado,1548507600
Wigan,Inglaterra - Championship,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/nottingham-forest/wigan/2802014,Nottm Forest,Terminado,1548507600
Leeds,Inglaterra - Championship,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/rotherham-united/leeds-united/2802018,Rotherham,Terminado,1548507600
Preston,Inglaterra - Championship,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/stoke/preston-north-end/2802022,Stoke,Terminado,1548507600
Derby,Inglaterra - Copa FA,26/01/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/accrington-stanley/derby-county/2957982,Accrington,Terminado,1548498600
Gillingham,Inglaterra - Copa FA,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/swansea-city/gillingham/2957976,Swansea,Terminado,1548507600
Wolverhampton,Inglaterra - Copa FA,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/shrewsbury-town/wolverhampton/2957978,Shrewsbury,Terminado,1548507600
West Bromwich,Inglaterra - Copa FA,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/brighton-hove-albion/west-bromwich/2957980,Brighton,Terminado,1548507600
Oldham,Inglaterra - Copa FA,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/doncaster-rovers/oldham-athletic/2957983,Doncaster,Terminado,1548507600
Newport,Inglaterra - Copa FA,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/middlesbrough/newport-county/2957985,Middlesbrough,Terminado,1548507600
QPR,Inglaterra - Copa FA,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/portsmouth/queens-park-rangers/2957988,Portsmouth,Terminado,1548507600
Watford,Inglaterra - Copa FA,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/newcastle/watford/2957991,Newcastle,Terminado,1548507600
Everton,Inglaterra - Copa FA,26/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/millwall/everton/2957979,Millwall,Terminado,1548516600
West Ham,Inglaterra - Copa FA,26/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/afc-wimbledon/west-ham/2957977,Wimbledon,Terminado,1548524700
Osasuna,Espanha - Liga Adelante,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/almeria/osasuna/2861801,Almería,Terminado,1548507600
Numancia,Espanha - Liga Adelante,26/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/elche/numancia/2861803,Elche,Terminado,1548514800
Majadahonda,Espanha - Liga Adelante,26/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/lugo/rayo-majadahonda/2861804,Lugo,Terminado,1548514800
Mallorca,Espanha - Liga Adelante,26/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/cadiz/mallorca/2861802,Cádiz,Terminado,1548523800
Málaga,Espanha - Liga Adelante,26/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/tenerife/malaga/2861808,Tenerife,Terminado,1548523800
WB,Bélgica - 1e Klasse,26/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/charleroi/waasland-beveren/2794937,Charleroi,Terminado,1548514800
Sint-Truiden,Bélgica - 1e Klasse,26/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/cercle-brugge/sint-truidense/2794935,Cercle Brugge,Terminado,1548522000
ZW,Bélgica - 1e Klasse,26/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/lokeren/zulte-waregem/2794936,Lokeren,Terminado,1548522000
Mouscron,Bélgica - 1e Klasse,26/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/genk/royal-excel-mouscron/2794932,Genk,Terminado,1548523800
Carpi,Itália - Serie B,26/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cittadella/carpi/2893850,Cittadella,Terminado,1548504000
Palermo,Itália - Serie B,26/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cremonese/palermo/2893855,Cremonese,Terminado,1548504000
Perugia,Itália - Serie B,26/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/ascoli/perugia/2893856,Ascoli,Terminado,1548504000
Lecce,Itália - Serie B,26/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/salernitana/lecce/2893853,Salernitana,Terminado,1548514800
Sochaux,França - Ligue 2,26/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/brestois/sochaux/2792808,Brest,Terminado,1548504000
Niort,França - Ligue 2,26/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/chamois-niortais/2792812,Orléans,Terminado,1548504000
Zwolle,Holanda - Eredivisie,26/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/heracles-almelo/zwolle/2794090,Heracles,Terminado,1548516600
De Graafschap,Holanda - Eredivisie,26/01/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/excelsior/de-graafschap/2794092,Excelsior,Terminado,1548521100
Groningen,Holanda - Eredivisie,26/01/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/psv-eindhoven/groningen/2794097,PSV,Terminado,1548521100
Emmen,Holanda - Eredivisie,26/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vvv-venlo/emmen/2794093,VVV,Terminado,1548524700
Bursa,Turquia - Super LIga,26/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kayserispor/bursaspor/2827790,Kayserispor,Terminado,1548500400
Galatasaray,Turquia - Super LIga,26/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/goztepe-izmir/galatasaray/2827795,Göztepe,Terminado,1548511200
Huila,Colômbia - Primera División,26/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/la-equidad/atletico-huila/2964639,Equidad,Terminado,1548522000
Jaguares,Colômbia - Primera División,26/01/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/union-magdalena/jaguares-de-cordoba/2964638,Magdalena,Terminado,1548529200
Rionegro Ág.,Colômbia - Primera División,26/01/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/cucuta/rionegro-aguilas/2964633,Cúcuta,Terminado,1548536400
Once Caldas,Colômbia - Primera División,26/01/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/nacional-de-medellin/once-caldas/2964636,Nacional,Terminado,1548536400
Bucaramanga,Colômbia - Primera División,26/01/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-cali/atletico-bucaramanga/2964637,Cali,Terminado,1548543600
Ermis,Chipre - 1. Division,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/nea-salamis/ermis/2822157,Nea Salamis,Terminado,1548507600
Doxa,Chipre - 1. Division,26/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/apollon-limassol/doxa/2822158,Apollon,Terminado,1548511200
Omonia,Chipre - 1. Division,26/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/paphos/omonia-nicosia/2822156,Paphos,Terminado,1548514800
Apollon,Grécia - Super Liga,26/01/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/giannina/smirnis/2892229,Giannina,Terminado,1548508500
Xanthi,Grécia - Super Liga,26/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panaitolikos/xanthi/2892227,Panaitolikos,Terminado,1548514800
AEK,Grécia - Super Liga,26/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panionios/aek/2892228,Panionios,Terminado,1548516600
Apollon,Grécia - B Ethniki,26/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/platanias/apollon-larissa/2929158,Platanias,Terminado,1548500400
Iraklis,Grécia - B Ethniki,26/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/volos-nfc/iraklis-saloniki/2929160,Volos NFC,Terminado,1548500400
Rochdale,Inglaterra - Liga 1,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/barnsley/rochdale/2802462,Barnsley,Terminado,1548507600
Bradford,Inglaterra - Liga 1,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/burton-albion/bradford-city/2802463,Burton Albion,Terminado,1548507600
Blackpool,Inglaterra - Liga 1,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/coventry-city/blackpool/2802464,Coventry,Terminado,1548507600
Scunthorpe,Inglaterra - Liga 1,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/fleetwood-town/scunthorpe-united/2802465,Fleetwood,Terminado,1548507600
Charlton,Inglaterra - Liga 1,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/peterborough-united/charlton/2802466,Peterborough,Terminado,1548507600
Luton,Inglaterra - Liga 1,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/southend-united/luton-town/2802469,Southend,Terminado,1548507600
Plymouth,Inglaterra - Liga 1,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/wycombe-wanderers/plymouth-argyle/2802472,Wycombe,Terminado,1548507600
Morecambe,Inglaterra - Liga 2,26/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/northampton-town/morecambe/2801361,Northampton,Terminado,1548504000
Macclesfield,Inglaterra - Liga 2,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/cheltenham-town/macclesfield-town/2801356,Cheltenham,Terminado,1548507600
Colchester,Inglaterra - Liga 2,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/crewe-alexandra/colchester-united/2801357,Crewe,Terminado,1548507600
Cambridge Utd,Inglaterra - Liga 2,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/exeter-city/cambridge-united/2801358,Exeter,Terminado,1548507600
MK Dons,Inglaterra - Liga 2,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/grimsby-town/milton-keynes-dons/2801359,Grimsby,Terminado,1548507600
Tranmere,Inglaterra - Liga 2,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/mansfield-town/tranmere-rovers/2801360,Mansfield,Terminado,1548507600
Carlisle,Inglaterra - Liga 2,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/port-vale/carlisle-united/2801364,Port Vale,Terminado,1548507600
Forest Green,Inglaterra - Liga 2,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/stevenage/forest-green-rovers/2801365,Stevenage,Terminado,1548507600
Crawley,Inglaterra - Liga 2,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/swindon-town/crawley-town/2801366,Swindon,Terminado,1548507600
Lincoln,Inglaterra - Liga 2,26/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/bury/lincoln-city/2801355,Bury,Terminado,1548516600
Bnei Yehuda,Israel - Ligat Al,26/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-tel-aviv/bnei-yehuda-tel-aviv/2800573,Hapoel TA,Terminado,1548504000
Kiryat Shmona,Israel - Ligat Al,26/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-haifa/hapoel-ironi-kiryat/2800570,H Haifa,Terminado,1548511200
H Be'er Sheva,Israel - Ligat Al,26/01/19 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-raanana/hapoel-beer-sheva/2800575,H Ra'anana,Terminado,1548512100
Ashdod,Israel - Ligat Al,26/01/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/beitar-jerusalem/ashdod/2800572,Beitar,Terminado,1548520200
Guaraní,Paraguai - Division Profesional,26/01/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/nacional-asuncion/guarani-asuncion/2949387,Nacional,Terminado,1548529200
San Lorenzo,Paraguai - Division Profesional,26/01/19 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/olimpia/sportivo-san-lorenzo/2949388,Olimpia,Terminado,1548537300
Twente,Holanda - Eerste Divisie,26/01/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/omniworld/twente/2794587,Almere,Terminado,1548521100
Leones,México - Primera A,25/01/19 22:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/cimarrones-de-sonora/universidad-guadalajara/2951285,Cimarrones,Terminado,1548466200
Dorados,México - Primera A,26/01/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/potros-uaem/dorados/2951286,UAEM Potros,Terminado,1548536400
Alebrijes,México - Primera A,26/01/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/correcaminos-uat/alebrijes-de-oaxaca/2951287,Correcaminos,Terminado,1548543600
Venados,México - Primera A,26/01/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/celaya/venados/2951288,Celaya,Terminado,1548543600
Mineros,México - Primera A,26/01/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/juarez/mineros-de-zacatecas/2951289,Juárez,Terminado,1548543600
St. Johnstone,Escócia - Premier League,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/heart-of-midlothian/saint-johnstone/2796408,Midlothian,Terminado,1548507600
Kilmarnock,Escócia - Premier League,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/aberdeen/kilmarnock/2796409,Aberdeen,Terminado,1548507600
Hamilton,Escócia - Premier League,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/celtic/hamilton/2796410,Celtic,Terminado,1548507600
Motherwell,Escócia - Premier League,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/dundee/motherwell/2796412,Dundee,Terminado,1548507600
Inverness,Escócia - 1ª Divisão,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/falkirk/inverness/2796200,Falkirk,Terminado,1548507600
Queen South,Escócia - 1ª Divisão,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/partick-thistle/queen-of-the-south/2796202,Partick,Terminado,1548507600
Alloa Athletic,Escócia - 1ª Divisão,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/ross-county/alloa-athletic/2796203,Ross,Terminado,1548507600
Dunfermline,Escócia - 1ª Divisão,26/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/greenock-morton/dunfermline/2796204,Greenock,Terminado,1548507600
Sagrada,Angola - Campionato Nacional,26/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/interclube/sagrada-esperanca/2935600,Interclube,Terminado,1548504000
Caála,Angola - Campionato Nacional,26/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/desportivo-huila/recreativo-da-caala/2935601,Huíla,Terminado,1548504000
Cabinda,Angola - Campionato Nacional,26/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/asa/sporting-de-cabinda/2935602,ASA,Terminado,1548504000
Saurimo,Angola - Campionato Nacional,26/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/santa-rita/saurimo/2935603,Santa Rita,Terminado,1548504000
Petro Luanda,Angola - Campionato Nacional,26/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/academica-do-lobito/petro-atletico/2935604,Académica,Terminado,1548504000
Onze Bravos,Angola - Campionato Nacional,26/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/kabuscorp/onze-bravos/2935599,Kabuscorp,Terminado,1548514800
Melbourne City,Austrália - A-League,26/01/19 01:35:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/wellington-phoenix/melbourne-city/2834995,Wellington,Terminado,1548477300
Sydney,Austrália - A-League,26/01/19 03:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/melbourne-victory/sydney-fc/2834996,Mel Victory,Terminado,1548485400
JEF Utd,Mundo - Amistosos,26/01/19 01:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/v-varen-nagasaki/jef-united/2971869,V-Varen,Terminado,1548475200
Qarabağ,Mundo - Amistosos,26/01/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/shakhtar-donetsk/karabakh-agdam/2957379,Shakhtar D,Terminado,1548482400
Vltavín,Mundo - Amistosos,26/01/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/usti-nad-labem/loko-vltavin/2956882,Ústí,Terminado,1548487800
Dobrovice,Mundo - Amistosos,26/01/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hradec-kralove/dobrovice/2968024,Králové,Terminado,1548487800
Sokolov,Mundo - Amistosos,26/01/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/viktoria-plzen-ii/banik-sokolov/2968052,Viktoria Plzeň II,Terminado,1548487800
DAC,Mundo - Amistosos,26/01/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sturm-graz/dac/2974749,Sturm,Terminado,1548487800
Tychy,Mundo - Amistosos,26/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/podbeskidzie/tychy-71/2951616,Podbeskidzie,Terminado,1548489600
Příbram,Mundo - Amistosos,26/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dynamo-ceske-budejovice/pribram/2956869,Dynamo CB,Terminado,1548489600
Vlašim,Mundo - Amistosos,26/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pisek/vlasim/2956901,Písek,Terminado,1548489600
Bełchatów,Mundo - Amistosos,26/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lodz/belchatow/2957015,Łódzki KS,Terminado,1548489600
Beltinci,Mundo - Amistosos,26/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/celje/beltinci/2963493,Celje,Terminado,1548489600
AB,Mundo - Amistosos,26/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hvidovre/akademisk-boldklub/2965167,Hvidovre,Terminado,1548489600
NŠ Drava,Mundo - Amistosos,26/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rudar/ns-drava/2965726,Rudar,Terminado,1548489600
Sputnik,Mundo - Amistosos,26/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slavia/sputnik/2966346,Slavia,Terminado,1548489600
Neckarsulm,Mundo - Amistosos,26/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/astoria-walldorf/neckarsulmer-su/2966750,Astoria,Terminado,1548489600
Štěchovice,Mundo - Amistosos,26/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chrudim/stechovice/2973182,Chrudim,Cancelado,1548489600
