back_team,countrie,datetime,event_link,home_team,status,timestamp
Macclesfield,Inglaterra - Liga 2,02/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/newport-county/macclesfield-town/2801134,Newport,Terminado,1538495100
Bury,Inglaterra - Liga 2,02/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/northampton-town/bury/2801135,Northampton,Terminado,1538495100
Crawley,Inglaterra - Liga 2,02/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/notts-county/crawley-town/2801136,Notts,Terminado,1538495100
MK Dons,Inglaterra - Liga 2,02/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/port-vale/milton-keynes-dons/2801137,Port Vale,Terminado,1538495100
Lincoln,Inglaterra - Liga 2,02/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/tranmere-rovers/lincoln-city/2801138,Tranmere,Terminado,1538495100
Kongsvinger,Noruega - Adeccoligaen,02/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/mjondalen/kongsvinger/2706022,Mjøndalen,Terminado,1538488800
Górnik,Polônia - Puchar Polski,02/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/puchar-polski/unia-hrubieszow/gornik-zabrze/2892499,Unia Hrubieszów,Terminado,1538474400
Örgryte,Suécia - Superettan,02/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/jonkopings-sodra/orgryte/2698404,Jönköpings S,Terminado,1538488800
Cuba,Mundo - Amistoso,02/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/jamaica/cuba/2925973,Jamaica,Cancelado,1538485200
HSV II,Mundo - Amistosos,02/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/altonaer/hamburgo-ii/2925445,Altona,Terminado,1538488800
SLNA,Vietnã - V-League,02/10/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/sanna-khanh-hoa/song-lam-nghe-an/2778489,Sanna,Terminado,1538463600
Ha Noi,Vietnã - V-League,02/10/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/than-quang-ninh/sai-gon/2778490,Quang Ninh,Terminado,1538463600
Can Tho,Vietnã - V-League,02/10/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/ha-noi-tt/can-tho/2778491,T&T,Terminado,1538463600
Hai Phong,Vietnã - V-League,02/10/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/gia-lai-plei-ku/hai-phong/2778492,HAGL,Terminado,1538463600
Binh Duong,Vietnã - V-League,02/10/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/nam-dinh/binh-duong/2778493,Nam Dinh,Terminado,1538463600
Da Nang,Vietnã - V-League,02/10/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/quang-nam/da-nang/2778494,Quang Nam,Terminado,1538463600
FLC Thanh Hoa,Vietnã - V-League,02/10/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/ho-chi-minh/flc-thanh-hoa/2778495,Hồ Chí Minh,Terminado,1538463600
SuperSport Utd,África do Sul - Premier Soccer League,02/10/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/polokwane-city/supersport-united/2859028,Polokwane,Terminado,1538490600
Maritzburg Utd,África do Sul - Premier Soccer League,02/10/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/amazulu/maritzburg-united/2859029,AmaZulu,Terminado,1538490600
Kaizer Chiefs,África do Sul - Premier Soccer League,02/10/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/highlands-park/kaizer-chiefs/2859030,Highlands Park,Terminado,1538490600
Wits,África do Sul - Premier Soccer League,02/10/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/cape-town-city/bidvest-wits/2859031,Black Aces,Terminado,1538490600
Sparta,República Tcheca - Pohar CMFS,02/10/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/slavoj-polna/sparta-praga/2923150,Polná,Terminado,1538476200
DAC,Eslováquia - Pohár,02/10/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/pohar/vranov-nad-toplou/dac/2925233,Vranov,Terminado,1538478000
Juárez,México - Copa MX,02/10/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/cruz-azul/juarez/2925840,Cruz Azul,Terminado,1538514000
Tepic,México - Copa MX,02/10/18 20:15:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/rayados-de-monterrey/coras-de-tepic/2920712,Monterrey,Terminado,1538522100
Airbus,País de Gales - Copa Challenge,02/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-challenge/connahs-quay/airbus-uk/2909993,Connah's Quay,Terminado,1538495100
Bala,País de Gales - Copa Challenge,02/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-challenge/flint-town-united/bala-town/2909995,Flint Town Utd,Terminado,1538495100
Llandudno,País de Gales - Copa Challenge,02/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-challenge/rhyl/llandudno/2909997,Rhyl,Terminado,1538495100
Real Madrid U19,Europa - UEFA Youth League,02/10/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/cska-moskva-u19/real-madrid-u19/2915973,CSKA Moskva U19,Terminado,1538467200
Young Boys U19,Europa - UEFA Youth League,02/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/juventus-u19/young-boys-u19/2915961,Juventus,Terminado,1538470800
Manchester City U19,Europa - UEFA Youth League,02/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/hoffenheim-u19/manchester-city-u19/2915985,Hoffenheim,Terminado,1538470800
Ajax,Europa - UEFA Youth League,02/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/bayern-munchen-u19/ajax-u19/2915997,Bayern,Terminado,1538470800
Viktoria,Europa - UEFA Youth League,02/10/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/roma-u19/viktoria-plzen-u19/2915974,Roma U19,Terminado,1538472600
Shakhtar,Europa - UEFA Youth League,02/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/olympique-lyonnais-u19/shakhtar-donetsk-u19/2915986,Lyon U19,Terminado,1538474400
Valencia U19,Europa - UEFA Youth League,02/10/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/manchester-united-u19/valencia-u19/2915962,Manchester United U19,Terminado,1538478000
Benfica,Europa - UEFA Youth League,02/10/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/aek-athens-u19/benfica-u19/2915998,AEK Athens U19,Terminado,1538478000
Dinamo,Europa - UEFA Youth League,02/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/viitorul-u19/dinamo-zagreb-u19/2910483,Viitorul U19,Terminado,1538481600
Blumenau,Brasil - Copa Santa Catarina,02/10/18 17:10:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-santa-catarina/metropolitano/blumenau/2880000,Metropolitano,Terminado,1538511000
Corinthians U17,Brasil - Copa do Brasil U17,02/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/figueirense-u17/corinthians-u17/2908831,Figueirense U17,Terminado,1538492400
Atletico PR U17,Brasil - Copa do Brasil U17,02/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/bahia-u17/atletico-pr-u17/2908832,Bahia U17,Terminado,1538492400
Flamengo U17,Brasil - Copa do Brasil U17,02/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/londrina-u17/flamengo-u17/2908834,Londrina U17,Terminado,1538492400
São Paulo U17,Brasil - Copa do Brasil U17,02/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/atletico-go-u17/sao-paulo-u17/2908836,Atlético GO U17,Terminado,1538492400
Sport Recife U17,Brasil - Copa do Brasil U17,02/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/coritiba-u17/sport-recife-u17/2908839,Coritiba U17,Terminado,1538492400
Armenia U19,Europa - UEFA U19 Championship Women,02/10/18 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/belgium-u19/armenia-u19/2891021,Belgium U19,Terminado,1538456400
Austria U19,Europa - UEFA U19 Championship Women,02/10/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/montenegro-u19/austria-u19/2890992,Montenegro U19,Terminado,1538461800
Ukraine U19,Europa - UEFA U19 Championship Women,02/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/faroe-islands-u19/ukraine-u19/2890998,Faroe Islands U19,Terminado,1538470800
Georgia U19,Europa - UEFA U19 Championship Women,02/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/norway-u19/georgia-u19/2890973,Norway U19,Terminado,1538474400
Czech Republic U19,Europa - UEFA U19 Championship Women,02/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/bosnia-herzegovina-u19/czech-republic-u19/2890974,Bosnia-Herzegovina U19,Terminado,1538474400
Kosovo U19,Europa - UEFA U19 Championship Women,02/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/germany-u19/kosovo-u19/2891003,Germany U19,Terminado,1538474400
Iceland U19,Europa - UEFA U19 Championship Women,02/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/wales-u19/iceland-u19/2891022,Wales U19,Terminado,1538474400
Lithuania U19,Europa - UEFA U19 Championship Women,02/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/republic-of-ireland-u19/lithuania-u19/2890997,Republic of Ireland U19,Terminado,1538481600
Latvia U19,Europa - UEFA U19 Championship Women,02/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/russia-u19/latvia-u19/2890991,Russia U19,Terminado,1538487000
Northern Ireland U19,Europa - UEFA U19 Championship Women,02/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/estonia-u19/northern-ireland-u19/2891004,Estonia U19,Terminado,1538492400
Valledupar,Colômbia - Primera B,02/10/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/cucuta/valledupar/2808563,Cúcuta,Terminado,1538515800
Leobendorf,Áustria - Regionalliga,02/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/regionalliga/mannsdorf/leobendorf/2812946,Mannsdorf,Terminado,1538488800
Babelsberg,Alemanha - Regionalliga,02/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/viktoria-berlin/babelsberg/2821200,Viktoria B,Terminado,1538485200
GVI,Dinamarca - Denmarksserien,02/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/denmarksserien/skjold-birkerod/gvi/2823034,Skjold B,Terminado,1538487000
Urquiza,Argentina - Primera B Metropolitana,02/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/almirante-brown/jj-urquiza/2898216,Almirante Br,Terminado,1538494200
Colegiales,Argentina - Primera B Metropolitana,02/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/sacachispas/colegiales/2898217,Sacachispas,Terminado,1538494200
Talleres,Argentina - Primera B Metropolitana,02/10/18 12:35:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/all-boys/talleres-remedios/2898219,All Boys,Terminado,1538494500
VfL Halle,Alemanha - Oberliga,02/10/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/union-sandersdorf/vfl-halle/2822754,Union Sandersdorf,Terminado,1538490600
TeBe,Alemanha - Oberliga,02/10/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/neustrelitz/tennis-borussia-berlin/2824519,Neustrelitz,Terminado,1538490600
Hereford FC,Inglaterra - Conferência N / S,02/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/chester/hereford/2819994,Chester,Terminado,1538495100
York,Inglaterra - Conferência N / S,02/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/nuneaton-town/york-city/2820021,Nuneaton,Terminado,1538495100
Kfar Kasem,Israel - Copa do Estado,02/10/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/maccabi-hashikma-hen/kfar-kasem/2925329,Maccabi Hashikma Hen,Terminado,1538465400
Rubi Shapira,Israel - Copa do Estado,02/10/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/maccabi-maalot-tarshiha/rubi-shapira/2925420,Maccabi Ma'alot Tarshiha,Terminado,1538469000
Daburiyya Osama,Israel - Copa do Estado,02/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/maccabi-bnei-raina/daburiyya-osama/2924246,Maccabi Bnei Raina,Terminado,1538470800
H Mahane,Israel - Copa do Estado,02/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/ironi-kiryat-gat/hapoel-mahane-yehuda/2925327,I Kiryat Gat,Terminado,1538470800
Hapoel Gedera,Israel - Copa do Estado,02/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/maccabi-herzliya/hapoel-gedera/2925421,M Herzliya,Terminado,1538470800
Shimshon Tel Aviv,Israel - Copa do Estado,02/10/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/holon-yaniv/shimshon-tel-aviv/2925324,Holon Yaniv,Terminado,1538472600
Hakoah RG,Israel - Copa do Estado,02/10/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/ms-dimona/hakoah-maccabi-ramat-gan/2925325,MS Dimona,Terminado,1538472600
M Tzur Shalom,Israel - Copa do Estado,02/10/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/aramshe-danun/maccabi-tzur-shalom/2925326,Aramshe Danun,Terminado,1538472600
Hapoel Kaukab,Israel - Copa do Estado,02/10/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/tira/hapoel-kaukab/2925328,Tira,Terminado,1538472600
M Yavne,Israel - Copa do Estado,02/10/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/hapoel-sderot/maccabi-yavne/2925931,Hapoel Sderot,Terminado,1538472600
B Nahariya,Israel - Copa do Estado,02/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/ironi-nesher/beitar-nahariya/2925323,Ironi Nesher,Terminado,1538474400
Pardes Hanna-Karkur,Israel - Copa do Estado,02/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/hapoel-herzliya/pardes-hanna-karkur/2925930,H Herzliya,Terminado,1538485200
Ironi Modi'in,Israel - Copa do Estado,02/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/agudat-sport-nordia/ironi-modiin/2925322,Agudat Sport Nordia,Terminado,1538488800
Hapoel Hod Hasharon,Israel - Copa do Estado,02/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/sporting-tel-aviv/hapoel-hod-hasharon/2925321,Sporting Tel Aviv,Terminado,1538492400
