back_team,countrie,datetime,event_link,home_team,status,timestamp
La Coruña,Espanha - Copa del Rey,12/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/unionistas-de-salamanca/deportivo-la-coruna/3197027,Unionistas de Salamanca,Terminado,1578816000
Levante,Espanha - Copa del Rey,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/real-jaen/levante/3197009,Jaén,Terminado,1578830400
Real Sociedad,Espanha - Copa del Rey,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/ceuta/real-sociedad/3197014,Ceuta,Terminado,1578830400
Celta de Vigo,Espanha - Copa del Rey,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/merida-ad/celta-de-vigo/3197018,Mérida AD,Terminado,1578830400
Vallecano,Espanha - Copa del Rey,12/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/barakaldo/rayo-vallecano/3197024,Barakaldo,Terminado,1578834000
Nantes,França - Ligue 1,12/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/saint-etienne/nantes/3030746,Saint-Étienne,Terminado,1578826800
Lille,França - Ligue 1,12/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/dijon/lille/3030744,Dijon,Terminado,1578834000
Sassuolo,Itália - Serie A TIM,12/01/20 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/udinese/sassuolo/3111889,Udinese,Terminado,1578817800
SPAL,Itália - Serie A TIM,12/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/fiorentina/spal/3111881,Fiorentina,Terminado,1578826800
Brescia,Itália - Serie A TIM,12/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/sampdoria/brescia/3111887,Sampdoria,Terminado,1578826800
Bologna,Itália - Serie A TIM,12/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/torino/bologna/3111888,Torino,Terminado,1578826800
Genoa,Itália - Serie A TIM,12/01/20 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/verona/genoa/3111882,Verona,Terminado,1578838500
Adjobi,África - Copa das Confederações Africanas,12/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/zanaco/adjobi/3184557,Zanaco,Terminado,1578823200
Berkane,África - Copa das Confederações Africanas,12/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/daring-club-mp/rsb-berkane/3184558,Motema,Terminado,1578823200
Paradou AC,África - Copa das Confederações Africanas,12/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/enyimba-international-fc/paradou-ac/3184591,Enyimba,Terminado,1578823200
Masry,África - Copa das Confederações Africanas,12/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/asyouty-sport/el-masry-club/3184545,Asyouty,Terminado,1578834000
FCNDB,África - Copa das Confederações Africanas,12/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/enugu-rangers-international-fc/nouadhibou/3184546,Enugu,Terminado,1578834000
Wits,África - Copa das Confederações Africanas,12/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/al-nasr/bidvest-wits/3184571,Nasr,Terminado,1578834000
Horoya,África - Copa das Confederações Africanas,12/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/djoliba/horoya/3184570,Djoliba,Terminado,1578844800
San-Pédro,África - Copa das Confederações Africanas,12/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/husa-agadir/san-pedro/3184592,HUSA,Terminado,1578844800
Swansea,Inglaterra - Championship,12/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/cardiff-city/swansea-city/3036191,Cardiff,Terminado,1578819600
Farense,Portugal - Liga Vitalis,12/01/20 05:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/penafiel/farense/3065221,Penafiel,Terminado,1578816900
UD Oliveirense,Portugal - Liga Vitalis,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/nacional-de-funchal/ud-oliveirense/3065217,Nacional,Terminado,1578830400
Vilafranquense,Portugal - Liga Vitalis,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/mafra/vilafranquense/3065222,Mafra,Terminado,1578830400
Cova Piedade,Portugal - Liga Vitalis,12/01/20 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/academica-de-coimbra/cova-piedade/3065220,Académica,Terminado,1578838500
APOEL,Chipre - 1. Division,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/anorthosis-famagusta/apoel/3052854,Anorthosis,Terminado,1578830400
Apollon,Chipre - 1. Division,12/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/olympiakos-nicosia/apollon-limassol/3052858,Olympiakos,Terminado,1578834000
Smouha,Egito - Premier League,12/01/20 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/haras-el-hedood/smouha/3172387,Haras,Terminado,1578821400
ENPPI,Egito - Premier League,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/misr-lel-makasa/enppi/3172389,Makasa,Terminado,1578830400
Geish,Egito - Premier League,12/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/ismaily-sc/talaea-el-geish/3172383,Ismaily,Terminado,1578839400
OFI,Grécia - Super Liga,12/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/asteras-tripolis/ofi-heraklion/3051989,Asteras,Terminado,1578823200
Olympiakos,Grécia - Super Liga,12/01/20 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/lamia/olympiakos/3051994,Lamia,Terminado,1578831300
Panionios,Grécia - Super Liga,12/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panathinaikos/panionios/3051991,Panathinaikos,Terminado,1578839400
AEK,Grécia - Super Liga,12/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/paok/aek/3051993,PAOK,Terminado,1578839400
Kalamata,Grécia - B Ethniki,12/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/ialysos/kalamata/3163131,Ialysos,Terminado,1578816000
Diagoras,Grécia - B Ethniki,12/01/20 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/trikala/diagoras/3163136,Trikala,Terminado,1578817800
Olympiakos V,Grécia - B Ethniki,12/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/veria/olympiakos-volos/3163134,Veria,Terminado,1578823200
Thesprotos,Grécia - B Ethniki,12/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/ionikos/thesprotos/3163135,Ionikos,Terminado,1578823200
H Kfar Saba,Israel - Ligat Al,12/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/sektzia-nes-tziona/hapoel-kfar-saba/3033732,Sektzia,Terminado,1578837600
Hapoel TA,Israel - Ligat Al,12/01/20 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/bnei-yehuda-tel-aviv/hapoel-tel-aviv/3033731,Bnei Yehuda,Terminado,1578842100
MVV,Holanda - Eerste Divisie,12/01/20 05:15:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/roda/mvv/3031878,Roda,Terminado,1578816900
Almere,Holanda - Eerste Divisie,12/01/20 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/go-ahead-eagles/omniworld/3031875,Go Ahead,Terminado,1578825000
Den Bosch,Holanda - Eerste Divisie,12/01/20 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/nec/den-bosch/3031877,NEC,Terminado,1578833100
Atlante,México - Primera A,12/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/universidad-guadalajara/atlante/3196186,Leones,Adiado,1578841200
Mel Victory,Austrália - A-League,12/01/20 01:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/central-coast-mariners/melbourne-victory/3129339,Central Coast,Terminado,1578801600
Kosovo,Mundo - Amistoso,12/01/20 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/suecia/kosovo/3192267,Suécia,,1578829500
Sanna,Mundo - Amistosos,12/01/20 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/an-giang/sanna-khanh-hoa/3204613,An Giang,Terminado,1578805200
Chemnitz,Mundo - Amistosos,12/01/20 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aarau/chemnitzer/3207045,Aarau,Terminado,1578805200
Braunschweig,Mundo - Amistosos,12/01/20 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cs-u-craiova/eintracht-braunschweig/3205904,CS U Craiova,Terminado,1578807000
Dong Thap,Mundo - Amistosos,12/01/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/can-tho/dong-thap/3204616,Can Tho,Terminado,1578812400
Kedah,Mundo - Amistosos,12/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/angkor-tiger/kedah/3204618,Angkor Tiger,Terminado,1578816000
Braunschweig,Mundo - Amistosos,12/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vaduz/eintracht-braunschweig/3195256,Vaduz,Terminado,1578819600
Honvéd,Mundo - Amistosos,12/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gaziantep-bb/budapest-honved/3201377,Gaziantep BB,Terminado,1578819600
Hannover,Mundo - Amistosos,12/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/werder-bremen/hannover/3203396,Bremen,Terminado,1578819600
Wiedenbrück,Mundo - Amistosos,12/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tus-haltern/wiedenbruck-2000/3190493,TuS Haltern,Terminado,1578823200
Pogoń,Mundo - Amistosos,12/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hertha-berlin/pogon-szczecin/3203110,Hertha BSC,Terminado,1578823200
DVTK,Mundo - Amistosos,12/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/onisilos/diosgyor/3203635,Onisilos,Terminado,1578823200
Szeged 2011,Mundo - Amistosos,12/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/raufoss/szeged-2011/3204035,Raufoss,Terminado,1578823200
MTK,Mundo - Amistosos,12/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/viktoria-koln/hungaria-fc/3207373,Viktoria Köln,Terminado,1578823200
Kray,Mundo - Amistosos,12/01/20 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/alemannia-aachen/kray/3203394,Alemannia,Terminado,1578825000
Ingolstadt,Mundo - Amistosos,12/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/holstein-kiel/ingolstadt/3194498,Holstein,Terminado,1578826800
Aarau,Mundo - Amistosos,12/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kaiserslautern/aarau/3196656,Kaiserslautern,Terminado,1578826800
Bonn,Mundo - Amistosos,12/01/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/asc-dortmund/bonner/3203405,ASC Dortmund,Terminado,1578828600
Chemnitz,Mundo - Amistosos,12/01/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/waldhof-mannheim-07/chemnitzer/3207606,Waldhof,Terminado,1578828600
Treze,Mundo - Amistosos,12/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nautico/treze/3197569,Náutico,Terminado,1578844800
Pereira,Mundo - Amistosos,12/01/20 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/once-caldas/deportivo-pereira/3203818,Once Caldas,Terminado,1578850200
Gudja Utd,Malta - Premier Division,12/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/hibernians/gudja-united/3169619,Hibernians,Terminado,1578823200
SuperSport Utd,África do Sul - Premier Soccer League,12/01/20 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/amazulu/supersport-united/3053025,AmaZulu,Terminado,1578825000
Black Aces,África do Sul - Premier Soccer League,12/01/20 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/kaizer-chiefs/cape-town-city/3053026,Kaizer Chiefs,Terminado,1578825000
Leopards,África do Sul - Premier Soccer League,12/01/20 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/bloemfontein-celtic/black-leopards/3053027,Bloemfontein,Terminado,1578825000
Birkirkara,Malta - Premier Division,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/floriana/birkirkara/3169616,Floriana,Terminado,1578830400
Guápiles,Costa Rica - Primera Division,12/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/cartagines/santos-de-guapiles/3202939,Cartaginés,Terminado,1578837600
Pérez Zeledón,Costa Rica - Primera Division,12/01/20 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/adr-jicaral/municipal-perez-zeledon/3202938,ADR Jicaral,Terminado,1578852000
Limón,Costa Rica - Primera Division,12/01/20 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/alajuelense/limon/3202937,Alajuelense,Terminado,1578859200
TRAU,Índia - Liga I,12/01/20 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/arrows/trau/3183723,Arrows,Terminado,1578817800
Lokeren,Bélgica - 2e Klasse,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/2e-klasse/excelsior-virton/lokeren/3050464,Virton,Terminado,1578830400
San Felipe,Chile - Primera B,12/01/20 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-b/melipilla/union-san-felipe/3192581,Melipilla,Terminado,1578852000
Temuco,Chile - Primera B,12/01/20 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-b/cobreloa/deportes-temuco/3192583,Cobreloa,Terminado,1578861000
Melilla,Espanha - Segunda B,12/01/20 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/getafe-ii/melilla/3075983,Getafe II,Terminado,1578814200
Prat,Espanha - Segunda B,12/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/hercules/prat/3075477,Hércules,Terminado,1578816000
Espanyol II,Espanha - Segunda B,12/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/fc-andorra/espanyol-ii/3075481,FC Andorra,Terminado,1578816000
Sabadell,Espanha - Segunda B,12/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/castellon/sabadell/3075485,Castellón,Terminado,1578816000
Langreo,Espanha - Segunda B,12/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/atletico-baleares/langreo/3075976,Baleares,Terminado,1578816000
Peña,Espanha - Segunda B,12/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/real-oviedo-ii/pena-deportiva/3075978,Oviedo II,Terminado,1578816000
Marino Luanco,Espanha - Segunda B,12/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/atletico-madrid-ii/marino-de-luanco/3075979,A Madrid II,Terminado,1578816000
Las Rozas,Espanha - Segunda B,12/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/real-madrid-ii/las-rozas/3075982,Real Madrid II,Terminado,1578816000
Internacional,Espanha - Segunda B,12/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/celta-de-vigo-ii/internacional/3075985,Celta Vigo II,Terminado,1578816000
Villarrobledo,Espanha - Segunda B,12/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/linense/villarrobledo/3076798,Linense,Terminado,1578816000
Praiense,Portugal - 2ª Divisão,12/01/20 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/anadia/praiense/3107612,Anadia,Terminado,1578824100
União Santarém,Portugal - 2ª Divisão,12/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/fontinhas/uniao-santarem/3107616,Fontinhas,Terminado,1578826800
Merelinense,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/oliveirense/merelinense/3106996,Oliveirense,Terminado,1578830400
São Martinho,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/braganca/ar-sao-martinho/3106997,Bragança,Terminado,1578830400
P Salgadas,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/sporting-braga-ii/pedras-salgadas/3106998,Braga II,Terminado,1578830400
Montalegre,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/fafe/montalegre/3107001,Fafe,Terminado,1578830400
Mirandela,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/chaves-ii/mirandela/3107002,Chaves II,Terminado,1578830400
Maria da Fonte,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/vizela/maria-da-fonte/3107003,Vizela,Terminado,1578830400
Espinho,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/sanjoanense/espinho/3107302,Sanjoanense,Terminado,1578830400
Vila Real,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/leca/vila-real/3107303,Leca,Terminado,1578830400
Lusitano FCV,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/figueirense/lusitano-fcv/3107304,Figueirense,Terminado,1578830400
Castro Daire,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/paredes/castro-daire/3107305,Paredes,Terminado,1578830400
Amarante,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/lusitania-fc-lourosa/amarante/3107306,Lusitania,Terminado,1578830400
Valadares Gaia,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/pedras-rubras/valadares-gaia/3107308,Pedras Rubras,Terminado,1578830400
Coimbrões,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/arouca/coimbroes/3107309,Arouca,Terminado,1578830400
Trofense,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/felgueiras-1932/trofense/3107310,Felgueiras,Terminado,1578830400
Benfica CB,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/beira-mar/benfica-castelo-branco/3107608,Beira-Mar,Terminado,1578830400
Águeda,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/fatima/agueda/3107609,Fátima,Terminado,1578830400
Caldas,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/marinhense/caldas/3107610,Marinhense,Terminado,1578830400
União Leiria,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/oleiros/uniao-leiria/3107611,Oleiros,Terminado,1578830400
Condeixa,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/torreense/condeixa/3107613,Torreense,Terminado,1578830400
Sertanense,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/oliveira-hospital/sertanense/3107614,Hospital,Terminado,1578830400
Amora,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/lagos/amora/3107914,Lagos,Terminado,1578830400
Alverca,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/olimpico-do-montijo-/alverca/3107915,Olímpico do Montijo ,Terminado,1578830400
Lusitano GC Évora,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/sintra/lusitano-gc-evora/3107916,Sintra,Terminado,1578830400
Sacavenense,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/real/sacavenense/3107917,Real,Terminado,1578830400
Pinhalnovense,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/oriental-lisboa/pinhalnovense/3107918,Oriental,Terminado,1578830400
Loures,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/louletano/loures/3107919,Louletano,Terminado,1578830400
1º Dezembro,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/aljustrelense/1-dezembro/3107920,Aljustrelense,Terminado,1578830400
Fabril Barreiro,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/armacenenses/fabril-barreiro/3107921,Armacenenses,Terminado,1578830400
Olhanense,Portugal - 2ª Divisão,12/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/sintrense/olhanense/3107922,Sintrense,Terminado,1578830400
Pontevedra,Espanha - Segunda B,12/01/20 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/coruxo/pontevedra/3075968,Coruxo,Terminado,1578832200
Real Soc II,Espanha - Segunda B,12/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/burgos/real-sociedad-ii/3076422,Burgos,Terminado,1578834000
Leioa,Espanha - Segunda B,12/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/guijuelo/leioa/3076424,Guijuelo,Terminado,1578834000
Valladolid II,Espanha - Segunda B,12/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/izarra/real-valladolid-ii/3076425,Izarra,Terminado,1578834000
Cerveira ,Portugal - 2ª Divisão,12/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/uniao-madeira/cerveira-/3107004,União Madeira,Terminado,1578834000
Sernache,Portugal - 2ª Divisão,12/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/ideal/vitoria-de-sernache/3107615,Ideal,Terminado,1578834000
Valencia II,Espanha - Segunda B,12/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/lleida-esportiu/valencia-ii/3075484,Lleida,Terminado,1578837600
Córdoba,Espanha - Segunda B,12/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/granada-ii/cordoba/3076801,Granada II,Terminado,1578837600
Reynosa,México - Segunda División,12/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/atletico-bahia/reynosa/3127814,Atlético Bahía,Terminado,1578844800
Roar,Austrália - W-League,11/01/20 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/w-league/western-sydney-wanderers/brisbane-roar/3180409,Wanderers,Terminado,1578794400
Horizonte,Brasil - Cearense,12/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/cearense/barbalha/horizonte/3193961,Barbalha,Terminado,1578844800
Ferroviário,Brasil - Cearense,12/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/cearense/caucaia/ferroviario/3193962,Caucaia,Terminado,1578844800
