back_team,countrie,datetime,event_link,home_team,status,timestamp
Everton,Europa - Liga Europa,02/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lyon/everton/2580361,Lyon,Terminado,1509638400
Atalanta,Europa - Liga Europa,02/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/apollon-limassol/atalanta/2580362,Apollon,Terminado,1509638400
Braga,Europa - Liga Europa,02/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ludogorets/braga/2580373,Ludogorets,Terminado,1509638400
Hoffenheim,Europa - Liga Europa,02/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/istanbul-bb/hoffenheim/2580374,Başakşehir,Terminado,1509638400
Sheriff,Europa - Liga Europa,02/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lokomotiv-moscou/sheriff-tiraspol/2580421,Lokomotiv M,Terminado,1509638400
Zlín,Europa - Liga Europa,02/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/kobenhavn/zlin/2580422,København,Terminado,1509638400
Lugano,Europa - Liga Europa,02/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/viktoria-plzen/lugano/2580122,Viktoria Plzeň,Terminado,1509645900
H Be'er Sheva,Europa - Liga Europa,02/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/steaua-bucareste/hapoel-beer-sheva/2580123,Steaua,Terminado,1509645900
Östersunds FK,Europa - Liga Europa,02/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/athletic-bilbao/ostersunds-fk/2580134,Athletic Club,Terminado,1509645900
Zorya,Europa - Liga Europa,02/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/hertha-berlin/zorya-luhansk/2580135,Hertha BSC,Terminado,1509645900
BATE,Europa - Liga Europa,02/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/colonia/bate-borisov/2580349,Köln,Terminado,1509645900
Konya,Europa - Liga Europa,02/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/salzburg/konyaspor/2580385,Salzburg,Terminado,1509645900
Marseille,Europa - Liga Europa,02/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/vitoria-de-guimaraes/olympique-de-marseille/2580386,Guimarães,Terminado,1509645900
Nice,Europa - Liga Europa,02/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lazio/nice/2580397,Lazio,Terminado,1509645900
ZW,Europa - Liga Europa,02/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/vitesse/zulte-waregem/2580398,Vitesse,Terminado,1509645900
Zenit,Europa - Liga Europa,02/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/rosenborg/zenit-st-petersburg/2580409,Rosenborg,Terminado,1509645900
Vardar,Europa - Liga Europa,02/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/real-sociedad/vardar-skopje/2580410,Real Sociedad,Terminado,1509645900
Bucaramanga,Colômbia - Primera División,02/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/la-equidad/atletico-bucaramanga/2477044,Equidad,Terminado,1509649200
Pasto,Colômbia - Primera División,02/11/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/tolima/deportivo-pasto/2477046,Tolima,Terminado,1509656400
Tigres,Colômbia - Primera División,02/11/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/millonarios/tigres/2477039,Millonarios,Terminado,1509663600
Daklyeh,Egito - Premier League,02/11/17 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-mokawloon/el-daklyeh/2644579,Mokawloon,Terminado,1509619500
ENPPI,Egito - Premier League,02/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/ismaily-sc/enppi/2644580,Ismaily,Terminado,1509627600
UCR,Costa Rica - Primera Division,01/11/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/herediano/ucr/2477895,Herediano,Terminado,1509580800
Cartaginés,Costa Rica - Primera Division,01/11/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/municipal-liberia/cartagines/2477896,Liberia,Terminado,1509580800
Alajuelense,Costa Rica - Primera Division,01/11/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/municipal-perez-zeledon/alajuelense/2477898,Pérez Zeledón,Terminado,1509580800
Balestier,Cingapura - S-League,02/11/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/sengkang-punggol/balestier-khalsa/2409649,Hougang Utd,Terminado,1509615000
Sepidrood Rasht,Irã - Premier League,02/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/pars-jam-bushehr/sepidrood-rasht/2656160,Pars Jam Bushehr,Terminado,1509616800
Hatta,Emirados Árabes Unidos - Liga Premier,02/11/17 07:50:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/dibba-al-fujairah/hatta/2567869,Dibba Fujairah,Terminado,1509619800
Siah,Irã - Premier League,02/11/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/esteghlal-khuzestan/mashhad/2656162,Khuzestan,Terminado,1509622200
Wasl,Emirados Árabes Unidos - Liga Premier,02/11/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-nasr/al-wasl-dubai/2567873,Nasr,Terminado,1509630300
Sadd,Catar - Liga,02/11/17 11:25:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/ahli/al-sadd/2573627,Ahli,Terminado,1509632700
Sonsonate,El Salvador - Primera Division,02/11/17 16:05:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/dragon/sonsonate/2598254,Dragón,Terminado,1509649500
Saprissa,Costa Rica - Primera Division,02/11/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/grecia/deportivo-saprissa/2477899,Grecia,Terminado,1509667200
Sporting Canamy,México - Segunda División,01/11/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/reboceros-la-piedad/sporting-canamy/2521745,Reboceros,Terminado,1509580800
Atlas II,México - Segunda División,02/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/monarcas-morelia-premier/atlas-premier/2521590,Morelia P.,Terminado,1509631200
Veracruz II,México - Segunda División,02/11/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/tecos/cuervos-jap/2521588,Tecos,Terminado,1509663600
Gavilanes FC Matamoros,México - Segunda División,02/11/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/reynosa/gavilanes-fc-matamoros/2521592,Reynosa,Terminado,1509663600
Querétaro,México - Copa MX,01/11/17 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/america-mexico/queretaro/2598003,América,Terminado,1509584400
Exeter City U23,Inglaterra - Premier League Cup,02/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/sunderland-u23/exeter-city-u23/2575943,Sunderland U23,Terminado,1509616800
Southampton U23,Inglaterra - Premier League Cup,02/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/cardiff-city-u23/southampton-u23/2575778,Cardiff City U23,Terminado,1509620400
Colchester United U23,Inglaterra - Premier League Cup,02/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/burnley-u23/colchester-united-u23/2575823,Burnley U23,Terminado,1509642000
Sheffield United U23,Inglaterra - Premier League Cup,02/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/west-bromwich-albion-u23/sheffield-united-u23/2575836,West Bromwich Albion U23,Terminado,1509642000
Flamengo U17,Brasil - Copa do Brasil U17,02/11/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/cruzeiro-u17/flamengo-u17/2644127,Cruzeiro U17,Terminado,1509652800
Rossiyanka Mosk Oblast,Rússia - Premier League Feminina,02/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league-feminina/donchanka-azov/rossiyanka-mosk-oblast/2441692,Donchanka Azov,Terminado,1509613200
Zvezda 2005 Perm,Rússia - Premier League Feminina,02/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league-feminina/kubanochka/zvezda-2005-perm/2441693,Kubanochka,Terminado,1509613200
Ryazan,Rússia - Premier League Feminina,02/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league-feminina/cska-moskva/ryazan/2441694,CSKA Moskva,Terminado,1509613200
Yenisey,Rússia - Premier League Feminina,02/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league-feminina/chertanovo/yenisey/2441695,Chertanovo,Terminado,1509613200
Birmingham,Inglaterra - WSL Cup,02/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/wsl-cup/everton/birmingham-city/2575977,Everton,Terminado,1509642000
Man City,Inglaterra - WSL Cup,02/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/wsl-cup/oxford-united/manchester-city/2575978,Oxford,Terminado,1509644700
Waterhouse,Jamaica - Premier League,02/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/sandals-south-coast/waterhouse/2581889,Sandals South Coast,Terminado,1509645600
Humble,Jamaica - Premier League,02/11/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/cavalier/humble-lions/2581888,Cavalier,Terminado,1509652800
Hapoel TA,Israel - Liga Leumit,02/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-kfar-saba/hapoel-tel-aviv/2477534,H Kfar Saba,Terminado,1509634800
Decisão,Brasil - Pernambucano 2,02/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/pernambucano-2/sete-de-setembro/decisao/2656898,Sete Setembro,Terminado,1509638400
