back_team,countrie,datetime,event_link,home_team,status,timestamp
Germany U19,Europa - UEFA U19 Championship Women,18/09/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/iceland-u19/germany-u19/2369938,Iceland U19,Terminado,1505718000
Montenegro U19,Europa - UEFA U19 Championship Women,18/09/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/kosovo-u19/montenegro-u19/2369939,Kosovo U19,Terminado,1505718000
Grécia U19,Europa - UEFA U19 Championship Women,18/09/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/georgia-u19/grecia-u19/2584653,Georgia U19,Terminado,1505728800
Russia U19,Europa - UEFA U19 Championship Women,18/09/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/poland-u19/russia-u19/2584654,Poland U19,Terminado,1505728800
Finland U19,Europa - UEFA U19 Championship Women,18/09/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/serbia-u19/finland-u19/2370032,Serbia U19,Terminado,1505739600
Bosnia-Herzegovina U19,Europa - UEFA U19 Championship Women,18/09/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/israel-u19/bosnia-herzegovina-u19/2370033,Israel U19,Terminado,1505739600
Persipasi BR,Indonésia - Super Liga,18/09/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/ps-tni/madura-united/2435763,PS TNI,Terminado,1505723400
Machine Sazi,Irã - Liga Azadegan,18/09/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/rah-ahan/machine-sazi/2580849,Rah Ahan,Terminado,1505727000
Naft MIS,Irã - Liga Azadegan,18/09/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/aluminium-arak/naft-masjed-soleyman/2580850,Aluminium Arak,Terminado,1505727000
Fajr,Irã - Liga Azadegan,18/09/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/khouneh-be-khouneh-babol/fajr-sepasi/2580851,Khouneh,Terminado,1505727000
Oxin Alborz,Irã - Liga Azadegan,18/09/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/bargh-jadid-fars/oxin-alborz/2580852,Bargh Jadid Fars,Terminado,1505727000
Mes Kerman,Irã - Liga Azadegan,18/09/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/malavan/mes-kerman/2580853,Malavan,Terminado,1505727000
Baderan,Irã - Liga Azadegan,18/09/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/machine-shahrdari/baderan/2580854,Shahrdari T,Terminado,1505727000
Rafsanjan,Irã - Liga Azadegan,18/09/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/gol-gohar-sirjan/mes-rafsanjan/2580855,Gohar Sirjan,Terminado,1505730600
Saba Qom,Irã - Liga Azadegan,18/09/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/iranjavan-bushehr/saba/2580856,Iranjavan,Terminado,1505730600
Nassaji,Irã - Liga Azadegan,18/09/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/shahrdari-mahshahr/nassaji-mazandaran/2580857,Shahrdari Mahshahr,Terminado,1505730600
Chindia,Romênia - Liga II,18/09/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/targu-mures/chindia/2536759,Târgu Mureş,Terminado,1505736000
H Eran Hadera,Israel - Liga Leumit,18/09/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-ramat-gan/hapoel-eran-hadera/2477493,H Ramat Gan,Terminado,1505739600
H Kfar Saba,Israel - Liga Leumit,18/09/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/beitar-tel-aviv-ramla/hapoel-kfar-saba/2477497,Beitar TA,Terminado,1505739600
Hapoel TA,Israel - Liga Leumit,18/09/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-afula/hapoel-tel-aviv/2477499,Hapoel Afula,Terminado,1505739600
Cúcuta,Colômbia - Primera B,18/09/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/real-cartagena/cucuta/2476286,Cartagena,Terminado,1505764800
Sollentuna,Suécia - Division 1,18/09/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/vasteras-sk/sollentuna/2394508,Västerås SK,Terminado,1505743200
Vicenza,Itália - Serie C1,18/09/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/calcio-padova/vicenza/2579419,Calcio Padova,Terminado,1505749500
Saarbrücken,Alemanha - Regionalliga,18/09/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/wormatia-worms/saarbrucken/2494122,Wormatia,Terminado,1505747700
Est Caseros,Argentina - Primera B Metropolitana,18/09/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/san-telmo/estudiantes-caseros/2577315,San Telmo,Terminado,1505748600
Oberachern,Alemanha - Oberliga,18/09/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/nottingen/oberachern/2527515,Nöttingen,Terminado,1505745000
