back_team,countrie,datetime,event_link,home_team,status,timestamp
Mariehamn,Finlândia - Veikkausliiga,15/08/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/sjk/mariehamn/2967615,SJK,Terminado,1565872200
Correcaminos,México - Primera A,15/08/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/tampico-madero/correcaminos-uat/3046027,Tampico,Terminado,1565908200
All Boys,Argentina - Primera B Nacional,15/08/19 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/chacarita-juniors/all-boys/3120169,Chacarita,Terminado,1565903100
Newcastle,Mundo - Amistosos,15/08/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hamilton-olympic/newcastle-jets/3088187,Hamilton O,Terminado,1565848800
Oviedo II,Mundo - Amistosos,15/08/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lenense/real-oviedo-ii/3131085,Lenense,Terminado,1565852400
Majadahonda,Mundo - Amistosos,15/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/parla/rayo-majadahonda/3080218,Parla,Terminado,1565883000
JS Kabylie,Argélia - Divisão 1,15/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/na-hussein-dey/js-kabylie/3112081,NA Hussein Dey,Terminado,1565874000
Alajuelense,Costa Rica - Primera Division,15/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/grecia/alajuelense/3045372,Grecia,Terminado,1565877600
ASO Chlef,Argélia - Divisão 1,15/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/magra/aso-chlef/3112082,Magra,Terminado,1565884800
ES Sétif,Argélia - Divisão 1,15/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/usm-alger/es-setif/3112085,USM Alger,Terminado,1565884800
CS Constantine,Argélia - Divisão 1,15/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/js-saoura/cs-constantine/3112086,JS Saoura,Terminado,1565884800
Guadalupe,Costa Rica - Primera Division,15/08/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/ucr/guadalupe/3045377,UCR,Terminado,1565886600
CR Belouizdad,Argélia - Divisão 1,15/08/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/bordj-bou-arreridj/cr-belouizdad/3112083,Arreridj,Terminado,1565886600
Venezuela,Venezuela - Primera Division,15/08/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/deportivo-la-guaira/atletico-venezuela/3087572,La Guaira,Terminado,1565888400
Paradou AC,Argélia - Divisão 1,15/08/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/biskra/paradou-ac/3112080,Biskra,Terminado,1565888400
Real Potosí,Bolívia - Primera Division,15/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/oriente-petrolero/real-potosi/3037327,Petrolero,Terminado,1565902800
Independiente Nacional,El Salvador - Primera Division,15/08/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/once-municipal/independiente-nacional/3106419,Once Municipal,Terminado,1565906400
Isidro,El Salvador - Primera Division,15/08/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/deportivo-fas/isidro-metapan/3106418,FAS,Terminado,1565908200
Cartaginés,Costa Rica - Primera Division,15/08/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/municipal-perez-zeledon/cartagines/3045374,Pérez Zeledón,Terminado,1565910000
Paysandu,Brasil - Série C,15/08/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/luverdense/paysandu/2987197,Luverdense,Terminado,1565899200
Rudar,Eslovênia - Pokal Hervis,15/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/pokal-hervis/bravo/rudar/3039885,Bravo,Terminado,1565866800
Avântul,Romênia - Cupa Romaniei,15/08/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/acs-gloria-bistrita/avantul-reghin/3125455,ACS Gloria Bistriţa,Terminado,1565868600
Breidablik,Islândia - VISA Bikar Karla,15/08/19 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/visa-bikar-karla/vikingur-reykjavik/breidablik/3049885,Víkingur R,Terminado,1565885700
Junior,Colômbia - Copa Colombia,15/08/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/atletico-bucaramanga/junior-barranquilla/3027617,Bucaramanga,Terminado,1565899200
Nacional,Colômbia - Copa Colombia,15/08/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/santa-fe/nacional-de-medellin/3027616,Santa Fe,Terminado,1565906400
Cambridge United U23,Inglaterra - Premier League Cup,15/08/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/bristol-rovers-u23/cambridge-united-u23/3139298,Bristol Rovers U23,Terminado,1565863200
Vasco da Gama U17,Brasil - Copa do Brasil U17,15/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/atletico-acreano-u17/vasco-da-gama-u17/3124472,Atlético Acreano U17,Terminado,1565902800
Persebaya,Indonésia - Super Liga,15/08/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/arema/persebaya-surabaya/3014690,Arema,Terminado,1565847000
Bali United,Indonésia - Super Liga,15/08/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/ps-tni/bali-united/3014689,PS TNI,Terminado,1565857800
Persela,Indonésia - Super Liga,15/08/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/pss-sleman/persela/3014693,PSS Sleman,Terminado,1565857800
TPV,Finlândia - Ykkönen,15/08/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/ykkonen/haka-valkeakoski/tpv/2975460,Haka,Terminado,1565872200
Flora II,Estônia - Esiliiga,15/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/elva/flora-ii/2968682,Elva,Terminado,1565874000
Rakvere,Estônia - Esiliiga,15/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/tammeka-ii/rakvere-tarvas/2968683,Luunja,Terminado,1565874000
Welco,Estônia - Esiliiga,15/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/legion/tartu-welco/2968684,Legion,Terminado,1565874000
Cortuluá,Colômbia - Primera B,15/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/fortaleza/cortulua/2964544,Fortaleza,Terminado,1565884800
Njardvík,Islândia - 1 Deild Karla,15/08/19 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/1-deild-karla/fram/njardvik/2960325,Fram,Terminado,1565885700
Wacker II,Áustria - Regionalliga,15/08/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/regionalliga/reichenau/wacker-innsbruck-ii/3075973,Reichenau,Terminado,1565847000
RW Rankweil,Áustria - Regionalliga,15/08/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/regionalliga/bregenz/rot-weiss-rankweil/3077595,Bregenz,Terminado,1565847000
Kvant,Rússia - 2ª Divisão,15/08/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/ararat-moskva/kvant/3092231,Ararat Moskva,Terminado,1565868600
Metallurg Lp,Rússia - 2ª Divisão,15/08/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/ryazan/metallurg-lipetsk/3092151,Ryazan,Terminado,1565872200
Vöcklamarkt,Áustria - Regionalliga,15/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/regionalliga/gurten/union-vocklamarkt/3041760,Gurten,Terminado,1565874000
Pskov,Rússia - 2ª Divisão,15/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/kazanka/pskov-747/3091983,Kazanka,Terminado,1565874000
Buchbach,Alemanha - Regionalliga,15/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/eichstatt/buchbach/3033264,Eichstätt,Terminado,1565870400
Sacachispas,Argentina - Primera B Metropolitana,15/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/fenix/sacachispas/3100967,Fénix,Terminado,1565883000
