back_team,countrie,datetime,event_link,home_team,status,timestamp
Municipal Limeño,El Salvador - Primera Division,14/09/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/alianza/municipal-limeno/2484371,Alianza,Terminado,1505428200
Tychy,Polônia - I Liga,14/09/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/ruch-chorzow/tychy-71/2478188,Ruch,Terminado,1505394000
Grenoble,França - National,14/09/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/pau/grenoble/2518719,Pau,Terminado,1505397600
Petržalka akadémia,Eslováquia - Pohár,14/09/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/pohar/dunajska-luzna/petrzalka-akademia/2567961,Dunajská Lužná,Terminado,1505386800
Avan Academy,Armênia - Copa,14/09/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/armenia/copa/gandzasar/ararat-moskva/2489056,Gandzasar,Terminado,1505390400
Univ Chile,Chile - Copa Chile,14/09/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/copa-chile/san-luis/univ-de-chile/2587808,San Luis,Terminado,1505410200
Wanderers,Chile - Copa Chile,14/09/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/copa-chile/iberia/santiago-wanderers/2587810,Iberia,Terminado,1505419200
Cali,Colômbia - Copa Colombia,14/09/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/independiente-medellin/deportivo-cali/2586022,Medellín,Terminado,1505425500
Pelotas,Brasil - Copa Gaúcha,14/09/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-gaucha/bage/pelotas/2558317,Bagé,Terminado,1505419200
Czech Republic,Europa - Eliminatórias para a Copa do Mundo Feminina - Euro,14/09/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-feminina-euro/ilhas-faroe/republica-checa/2448228,Ilhas Faroe,Terminado,1505401200
Denmark U19,Europa - UEFA U19 Championship Women,14/09/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/romania-u19/denmark-u19/2369984,Romania U19,Terminado,1505390400
Slovakia U19,Europa - UEFA U19 Championship Women,14/09/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/lithuania-u19/slovakia-u19/2369985,Lithuania U19,Terminado,1505390400
Piteå,Suécia - Damer Svenska Cupen,14/09/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/damer-svenska-cupen/umea/pitea/2585046,Umeå,Terminado,1505397600
Mitra Kukar,Indonésia - Super Liga,14/09/17 00:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/perseru-serui/mitra-kukar/2435755,Perseru,Terminado,1505359800
Vida,Honduras - Liga Nacional,14/09/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/honduras/liga-nacional/motagua/vida/2547754,Motagua,Terminado,1505426400
TPS,Finlândia - Ykkönen,14/09/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/ykkonen/haka-valkeakoski/turku/2401393,Haka,Terminado,1505392200
Levadia II,Estônia - Esiliiga,14/09/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/infonet-ii/levadia-ii/2396920,Infonet II,Terminado,1505394000
Mykolaiv II,Ucrânia - 2ª Liga,14/09/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/2-liga/tavriya-simferopol/mykolaiv-ii/2569474,Tavriya,Terminado,1505386800
Naval,Chile - Segunda División,14/09/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/deportes-pintana/naval/2555315,La Pintana,Terminado,1505401200
Malleco Unido,Chile - Segunda División,14/09/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/deportes-santa-cruz/malleco-unido/2555316,Santa Cruz,Terminado,1505415600
Osorno,Chile - Segunda División,14/09/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/deportes-vallenar/osorno/2555317,Deportes Vallenar,Terminado,1505419200
