back_team,countrie,datetime,event_link,home_team,status,timestamp
Rosario,Argentina - Campeonato Argentino,01/10/17 11:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-martin-de-san-juan/rosario-central/2564800,San Martín SJ,Terminado,1506866700
Vélez,Argentina - Campeonato Argentino,01/10/17 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/independiente/velez-sarsfield/2564794,Independiente,Terminado,1506873900
Chacarita,Argentina - Campeonato Argentino,01/10/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/boca-juniors/chacarita-juniors/2564795,Boca,Terminado,1506881100
River Plate,Argentina - Campeonato Argentino,01/10/17 17:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/tigre/river-plate/2564798,Tigre,Terminado,1506888300
Cruz Azul,México - Primera Division,01/10/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/pumas/cruz-azul/2463762,Pumas,Terminado,1506881100
Puebla,México - Primera Division,01/10/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/puebla/2463763,Santos Laguna,Terminado,1506889800
Burnley,Inglaterra - Barclays Premier League,01/10/17 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/everton/burnley/2462857,Everton,Terminado,1506852900
Betis,Espanha - Primera Division,01/10/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/real-sociedad/betis/2529303,Real Sociedad,Terminado,1506841200
Athletic Club,Espanha - Primera Division,01/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valencia/athletic-bilbao/2529300,Valência,Terminado,1506864600
Eibar,Espanha - Primera Division,01/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/villarreal/eibar/2529308,Villarreal,Terminado,1506864600
Hoffenheim,Alemanha - Bundesliga,01/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/freiburg/hoffenheim/2480319,Freiburg,Terminado,1506846600
Leipzig,Alemanha - Bundesliga,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/colonia/rb-leipzig/2480317,Köln,Terminado,1506862800
Estoril,Portugal - Liga Sagres,01/10/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/braga/estoril/2501851,Braga,Terminado,1506863700
Guimarães,Portugal - Liga Sagres,01/10/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/belenenses/vitoria-de-guimaraes/2501849,Belenenses,Terminado,1506879000
Saint-Étienne,França - Ligue 1,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/troyes/saint-etienne/2464984,Troyes,Terminado,1506852000
Lyon,França - Ligue 1,01/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/angers/lyon/2464976,Angers,Terminado,1506859200
Marseille,França - Ligue 1,01/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nice/olympique-de-marseille/2464981,Nice,Terminado,1506873600
Cagliari,Itália - Serie A TIM,01/10/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/napoli/cagliari/2538843,Napoli,Terminado,1506843000
Fiorentina,Itália - Serie A TIM,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/chievo/fiorentina/2538839,Chievo,Terminado,1506852000
Sassuolo,Itália - Serie A TIM,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/lazio/sassuolo/2538841,Lazio,Terminado,1506852000
Crotone,Itália - Serie A TIM,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/spal/crotone/2538844,SPAL,Terminado,1506852000
Verona,Itália - Serie A TIM,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/torino/verona/2538845,Torino,Terminado,1506852000
Ahly,África - Liga dos Campeões da África,01/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/etoile-sportive-du-sahel/al-ahly/2446738,ES Sahel,Terminado,1506868200
Club Africain,África - Copa das Confederações Africanas,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/supersport-united/club-africain/2446753,SuperSport Utd,Terminado,1506852000
FUS Rabat,África - Copa das Confederações Africanas,01/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/tp-mazembe-englebert/fus-rabat/2446751,Mazembe,Terminado,1506853800
Colo Colo,Chile - Primera Division,01/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-catolica/colo-colo/2477396,Univ Católica,Terminado,1506859200
Temuco,Chile - Primera Division,01/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/palestino/deportes-temuco/2477402,Palestino,Terminado,1506871800
Everton,Chile - Primera Division,01/10/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/audax-italiano/everton/2477398,Audax,Terminado,1506880800
Academia Cantolao,Peru - Primera Division,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/real-garcilaso/academia-cantolao/2575683,Garcilaso,Terminado,1506862800
Cristal,Peru - Primera Division,01/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/ayacucho/sporting-cristal/2575681,Ayacucho,Terminado,1506870000
Sport Rosario,Peru - Primera Division,01/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/melgar/sport-rosario/2575684,Melgar,Terminado,1506871800
Leeds,Inglaterra - Championship,01/10/17 05:15:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sheffield-wednesday/leeds-united/2467341,Sheff Wed,Terminado,1506845700
Granada,Espanha - Liga Adelante,01/10/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/alcorcon/granada/2531249,Alcorcón,Terminado,1506841200
Vallecano,Espanha - Liga Adelante,01/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/huesca/rayo-vallecano/2531250,Huesca,Terminado,1506855600
Gijón,Espanha - Liga Adelante,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/osasuna/sporting-gijon/2531251,Osasuna,Terminado,1506862800
Tenerife,Espanha - Liga Adelante,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/lugo/tenerife/2531253,Lugo,Terminado,1506862800
Reus,Espanha - Liga Adelante,01/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/sevilla-ii/reus-deportiu/2531248,Sevilla II,Terminado,1506870000
Gent,Bélgica - 1e Klasse,01/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/club-brugge/gent/2461931,Club Brugge,Terminado,1506850200
Standard,Bélgica - 1e Klasse,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/anderlecht/standard-de-liege/2461932,Anderlecht,Terminado,1506862800
Lokeren,Bélgica - 1e Klasse,01/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/zulte-waregem/lokeren/2461936,ZW,Terminado,1506870000
Novara,Itália - Serie B,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/foggia/novara/2560103,Foggia,Terminado,1506852000
Nacional,Portugal - Liga Vitalis,01/10/17 04:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/sporting-braga-ii/nacional-de-funchal/2501487,Braga II,Terminado,1506842100
St. Pauli,Alemanha - 2. Liga,01/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/eintracht-braunschweig/st-pauli/2480642,Braunschweig,Terminado,1506846600
Dresden,Alemanha - 2. Liga,01/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/heidenheim/dynamo-dresden/2480643,Heidenheim,Terminado,1506846600
Regensburg,Alemanha - 2. Liga,01/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/jahn-regensburg/2480644,Sandhausen,Terminado,1506846600
Feyenoord,Holanda - Eredivisie,01/10/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/az-alkmaar/feyenoord/2462397,AZ,Terminado,1506843000
Ajax,Holanda - Eredivisie,01/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/heerenveen/ajax/2462398,Heerenveen,Terminado,1506850200
Utrecht,Holanda - Eredivisie,01/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vitesse/utrecht/2462399,Vitesse,Terminado,1506850200
Roda,Holanda - Eredivisie,01/10/17 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/sparta-rotterdam/roda/2462396,Sparta,Terminado,1506858300
Konya,Turquia - Super LIga,01/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/yeni-malatyaspor/konyaspor/2506751,Yeni Malatya,Terminado,1506844800
Gençlerbirliği,Turquia - Super LIga,01/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/alanyaspor/genclerbirligi/2506748,Alanya,Terminado,1506853800
Başakşehir,Turquia - Super LIga,01/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/goztepe-izmir/istanbul-bb/2506747,Göztepe,Terminado,1506864600
Trabzon,Turquia - Super LIga,01/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/besiktas/trabzonspor/2506749,Beşiktaş,Terminado,1506864600
Vorskla,Ucrânia - Liga Premier,01/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/chornomorets-odessa/vorskla-poltava/2460772,Chornomorets,Terminado,1506844800
Stal Dn,Ucrânia - Liga Premier,01/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/veres/stal-kamianske/2460770,Veres,Terminado,1506855600
Karpaty,Ucrânia - Liga Premier,01/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/shakhtar-donetsk/karpaty-lviv/2460773,Shakhtar D,Terminado,1506855600
Dynamo Kyiv,Ucrânia - Liga Premier,01/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/zorya-luhansk/dynamo-kiev/2460771,Zorya,Terminado,1506864600
Sounders,Estados Unidos - Major League Soccer,01/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/philadelphia-union/seattle-sounders/2394321,Philadelphia,Terminado,1506866400
Häcken,Suécia - Allsvenskan,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/ostersunds-fk/hacken/2380349,Östersunds FK,Terminado,1506852000
Djurgården,Suécia - Allsvenskan,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/gif-sundsvall/djurgardens/2380351,Sundsvall,Terminado,1506852000
Halmstad,Suécia - Allsvenskan,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/malmo/halmstads/2380353,Malmö,Terminado,1506852000
Norrköping,Suécia - Allsvenskan,01/10/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hammarby/norrkoping/2380350,Hammarby,Terminado,1506861000
Elfsborg,Suécia - Allsvenskan,01/10/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/solna/elfsborg/2380354,AIK,Terminado,1506861000
Kalmar,Suécia - Allsvenskan,01/10/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/orebro/kalmar/2380355,Örebro,Terminado,1506861000
Altach,Áustria - Bundesliga,01/10/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/austria-viena/rheindorf-altach/2469126,Austria,Terminado,1506857400
WAC,Áustria - Bundesliga,01/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/salzburg/wolfsberger-ac/2469125,Salzburg,Terminado,1506866400
Cortuluá,Colômbia - Primera División,01/10/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/america-de-cali/cortulua/2477000,América,Terminado,1506885300
Patriotas,Colômbia - Primera División,01/10/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/la-equidad/patriotas-boyaca/2477002,Equidad,Terminado,1506886200
Bucaramanga,Colômbia - Primera División,01/10/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-pasto/atletico-bucaramanga/2477006,Pasto,Terminado,1506893400
Istra,Croácia - 1. HNL,01/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/osijek/istra-1961/2489182,Osijek,Terminado,1506859200
Rijeka,Croácia - 1. HNL,01/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rudes/rijeka/2489136,Rudeš,Terminado,1506866400
AEL,Chipre - 1. Division,01/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/ethnikos/ael-limassol/2502633,Ethnikos Achna,Terminado,1506859200
Nea Salamis,Chipre - 1. Division,01/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/apollon-limassol/nea-salamis/2502638,Apollon,Terminado,1506859200
Aris,Chipre - 1. Division,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/doxa/aris/2502636,Doxa,Terminado,1506862800
APOEL,Chipre - 1. Division,01/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/alki-oroklini/apoel/2502639,Alki Oroklini,Terminado,1506866400
Bohemians 1905,República Tcheca - Czech Liga,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/viktoria-plzen/bohemians-praga/2472387,Viktoria Plzeň,Terminado,1506852000
Mladá Boleslav,República Tcheca - Czech Liga,01/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/jablonec/mlada-boleslav/2472390,Jablonec,Terminado,1506859200
Zlín,República Tcheca - Czech Liga,01/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/banik-ostrava/zlin/2472391,Baník,Terminado,1506859200
Sigma,República Tcheca - Czech Liga,01/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/vysocina-jihlava/sigma-olomouc/2472392,Vysočina,Terminado,1506859200
Zbrojovka,República Tcheca - Czech Liga,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slavia-praga/fc-brno/2472386,Slavia,Terminado,1506862800
Nordsjælland,Dinamarca - Superligaen,01/10/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/silkeborg/nordsjaelland/2460385,Silkeborg,Terminado,1506841200
AaB,Dinamarca - Superligaen,01/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/midtjylland/aalborg/2460381,Midtjylland,Terminado,1506848400
SønderjyskE,Dinamarca - Superligaen,01/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/brondby/sonderjyske/2460379,Brøndby,Terminado,1506855600
København,Dinamarca - Superligaen,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/lyngby/kobenhavn/2460384,Lyngby,Terminado,1506862800
SJK,Finlândia - Veikkausliiga,01/10/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/mariehamn/sjk/2398806,Mariehamn,Terminado,1506861000
Atromitos,Grécia - Super Liga,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/olympiakos/atromitos-athens/2588435,Olympiakos,Terminado,1506852000
Xanthi,Grécia - Super Liga,01/10/17 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/kerkyra/xanthi/2588436,Kerkyra,Terminado,1506860100
Apollon,Grécia - Super Liga,01/10/17 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/levadiakos/smirnis/2588437,Levadiakos,Terminado,1506860100
AEK,Grécia - Super Liga,01/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/asteras-tripolis/aek/2588438,Asteras,Terminado,1506868200
H Ra'anana,Israel - Ligat Al,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/bnei-yehuda-tel-aviv/hapoel-raanana/2477163,Bnei Yehuda,Terminado,1506862800
H Haifa,Israel - Ligat Al,01/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-ironi-kiryat/hapoel-haifa/2477158,Kiryat Shmona,Terminado,1506866400
Ashdod,Israel - Ligat Al,01/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/maccabi-haifa/ashdod/2477161,M Haifa,Terminado,1506866400
Maccabi TA,Israel - Ligat Al,01/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-ashkelon/maccabi-tel-aviv/2477162,H Ashkelon,Terminado,1506870000
Haugesund,Noruega - Tippeligaen,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/odd-grenland-skien/haugesund/2384030,Odd,Terminado,1506862800
Aalesund,Noruega - Tippeligaen,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/sandefjord/aalesund/2384032,Sandefjord,Terminado,1506862800
Molde,Noruega - Tippeligaen,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/sogndal/molde/2384033,Sogndal,Terminado,1506862800
Lillestrøm,Noruega - Tippeligaen,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/tromso/lillestrom/2384035,Tromsø,Terminado,1506862800
Strømsgodset,Noruega - Tippeligaen,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/viking/stromsgodset/2384036,Viking,Terminado,1506862800
Sarpsborg,Noruega - Tippeligaen,01/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/rosenborg/sarpsborg-08/2384031,Rosenborg,Terminado,1506870000
Mjøndalen,Noruega - Adeccoligaen,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/jerv/mjondalen/2383687,Jerv,Terminado,1506852000
Start,Noruega - Adeccoligaen,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/strommen/start-kristiansand/2383691,Strømmen,Terminado,1506852000
Elverum,Noruega - Adeccoligaen,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/asane/elverum/2383692,Åsane,Terminado,1506852000
Kongsvinger,Noruega - Adeccoligaen,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/arendal/kongsvinger/2383685,Arendal,Terminado,1506862800
Florø,Noruega - Adeccoligaen,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/bodo-glimt/floro/2383686,Bodø/Glimt,Terminado,1506862800
TUIL,Noruega - Adeccoligaen,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/levanger/tromsdalen/2383689,Levanger,Terminado,1506862800
Sandnes,Noruega - Adeccoligaen,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/ranheim/sandnes-ulf/2383690,Ranheim,Terminado,1506862800
Trinidense,Paraguai - Division Profesional,01/10/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sportivo-luqueno/sportivo-trinidense/2489378,Luqueño,Terminado,1506880800
Cerro Porteño,Paraguai - Division Profesional,01/10/17 17:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sol-de-america/cerro-porteno/2489376,Sol América,Terminado,1506888600
Piast,Polônia - Ekstraklasa,01/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/gornik-zabrze/piast-gliwice/2461113,Górnik,Terminado,1506853800
Nieciecza,Polônia - Ekstraklasa,01/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/wisla-plock/nieciecza/2461119,Wisła Płock,Terminado,1506853800
Legia,Polônia - Ekstraklasa,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/lech-poznan/legia-varsovia/2461114,Lech,Terminado,1506862800
Cimarrones,México - Primera A,01/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/universidad-guadalajara/cimarrones-de-sonora/2464471,Leones,Terminado,1506866400
Ufa,Rússia - Premier League,01/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/cska-moscou/ufa/2461366,CSKA,Terminado,1506844800
Dinamo M,Rússia - Premier League,01/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/lokomotiv-moscou/dinamo-moscou/2461361,Lokomotiv M,Terminado,1506853800
Zenit,Rússia - Premier League,01/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/anzhi-makhachkala/zenit-st-petersburg/2461360,Anzhi,Terminado,1506862800
Syrianska FC,Suécia - Superettan,01/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/dalkurd/syrianska-fc/2380592,Dalkurd,Terminado,1506852000
Degerfors,Suécia - Superettan,01/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/atvidabergs/degerfors/2380591,Åtvidaberg,Terminado,1506859200
Luzern,Suíça - Super Liga,01/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/super-liga/thun/luzern/2467067,Thun,Terminado,1506855600
St. Gallen,Suíça - Super Liga,01/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/super-liga/young-boys/st-gallen/2467068,Young Boys,Terminado,1506855600
Lugano,Suíça - Super Liga,01/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/super-liga/fc-zurich/lugano/2467069,Zürich,Terminado,1506855600
Estrela Vermelha,Sérvia - Super Liga,01/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/napredak-krusevac/estrela-vermelha/2473147,Napredak,Terminado,1506859200
Čukarički,Sérvia - Super Liga,01/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/partizan-belgrado/cukaricki/2473142,Partizan,Terminado,1506866400
Juventus,Romênia - Liga I,01/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/cluj/juventus-bucuresti/2502436,CFR,Terminado,1506859200
Steaua,Romênia - Liga I,01/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/sepsi/steaua-bucareste/2502438,Sepsi,Terminado,1506868200
Petro Luanda,Angola - Campionato Nacional,01/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/desportivo-huila/petro-atletico/2414365,Huíla,Terminado,1506855600
Interclube,Angola - Campionato Nacional,01/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/recreativo-da-caala/interclube/2414368,Caála,Terminado,1506855600
