back_team,countrie,datetime,event_link,home_team,status,timestamp
Sokolov,Mundo - Amistosos,04/02/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/viktoria-plzen-ii/banik-sokolov/3188583,Viktoria Plzeň II,Terminado,1580815800
Olimpik D,Mundo - Amistosos,04/02/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lokomotiv-plovdiv-1936/olimpik-donetsk/3195160,Lok Plovdiv,Terminado,1580815800
Maribor,Mundo - Amistosos,04/02/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rapid-viena/maribor/3200993,Rapid,Terminado,1580815800
Zhetysu,Mundo - Amistosos,04/02/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/olimpiyets/zhetysu-taldykorgan/3225155,Olimpiyets,Terminado,1580815800
Rostov,Mundo - Amistosos,04/02/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/partizan-belgrado/rostov/3207648,Partizan,Terminado,1580817600
Raufoss,Mundo - Amistosos,04/02/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gjovik-lyn/raufoss/3211358,Gjøvik-Lyn,Terminado,1580817600
Shakhtyor,Mundo - Amistosos,04/02/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/velez/shakhtyor-soligorsk/3214670,Velež,Terminado,1580817600
Helsingør,Mundo - Amistosos,04/02/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/naestved/fc-helsingor/3224009,Næstved,Terminado,1580817600
Čukarički,Mundo - Amistosos,04/02/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ural/cukaricki/3224277,Ural,Terminado,1580817600
Bad Gleichenberg,Mundo - Amistosos,04/02/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kapfenberg/bad-gleichenberg/3194257,Kapfenberg,Terminado,1580828400
Holstein II,Mundo - Amistosos,04/02/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/victoria-hamburgo/holstein-kiel-ii/3198139,Victoria HH,Terminado,1580828400
Kornspitz Pregarten,Mundo - Amistosos,04/02/20 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/blau-weiss-linz/pregarten/3224018,BW Linz,Terminado,1580830200
St. Pat's,Mundo - Amistosos,04/02/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/galway-united/st-patricks-athletic/3208102,Galway Utd.,Terminado,1580832000
Longford,Mundo - Amistosos,04/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dundalk/longford-town/3219225,Dundalk,Terminado,1580834700
Whitecaps,Mundo - Amistosos,04/02/20 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/los-angeles-galaxy/whitecaps/3198272,Galaxy,Terminado,1580837400
NYCFC,Mundo - Amistosos,04/02/20 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/orange-county-blues/new-york-city/3220334,OC Blues,Terminado,1580839200
Portland,Mundo - Amistosos,04/02/20 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/grecia/portland-timbers/3219273,Grecia,Terminado,1580850000
Sfax,Tunísia - Liga,04/02/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/etoile-sportive-du-sahel/cs-sfaxien/3120837,ES Sahel,Terminado,1580810400
USM Alger,Argélia - Divisão 1,04/02/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/es-setif/usm-alger/3201299,ES Sétif,Terminado,1580821200
Dungannon,Irlanda do Norte - IFA Premiership,04/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/linfield/dungannon-swifts/3044288,Linfield,Terminado,1580834700
Carrick,Irlanda do Norte - IFA Premiership,04/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/cliftonville/carrick-rangers/3044314,Cliftonville,Terminado,1580834700
Grecia,Costa Rica - Primera Division,04/02/20 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/alajuelense/grecia/3202973,Alajuelense,Terminado,1580857200
Leicester,Inglaterra - Troféus LDV Vans,04/02/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/newport-county/leicester-city-u21/3204597,Newport,Terminado,1580832000
Retrô,Brasil - Pernambucano,04/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/pernambucano/sport/retro/3187701,Sport,Terminado,1580843700
Portsmouth U23,Inglaterra - Premier League Cup,04/02/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/exeter-city-u23/portsmouth-u23/3175859,Exeter City U23,Terminado,1580832000
Acassuso,Argentina - Primera B Metropolitana,04/02/20 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/los-andes/acassuso/3101125,Los Andes,Terminado,1580850300
Barrow,Inglaterra - Conferência Nacional,04/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/dover-athletic/barrow/3054280,Dover,Terminado,1580834700
Telford Utd,Inglaterra - Conferência N / S,04/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/altrincham/afc-telford-united/3054641,Altrincham,Terminado,1580834700
Dorking W,Inglaterra - Conferência N / S,04/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/hungerford-town/dorking-wanderers/3055231,Hungerford,Terminado,1580834700
Amazonas,Brasil - Amazonense,04/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/amazonense/iranduba/amazonas/3188207,Iranduba,Terminado,1580851800
