back_team,countrie,datetime,event_link,home_team,status,timestamp
Guoan,Mundo - Amistosos,15/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/duisburg/beijing-guoan/2702989,Duisburg,Terminado,1516017600
Venray,Mundo - Amistosos,15/01/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vvv-venlo/venray/2710199,VVV,Terminado,1516033800
Sligo,Mundo - Amistosos,15/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/linfield/sligo-rovers/2710836,Linfield,Terminado,1516038300
San Telmo,Mundo - Amistosos,15/01/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arsenal-de-sarandi/san-telmo/2710020,Arsenal,Terminado,1516039200
Grasshopper,Mundo - Amistosos,15/01/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/korona-kielce/grasshopper/2709482,Kielce,Cancelado,1516053600
Churchill,Índia - Liga I,15/01/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/gokulam/churchill-brothers/2684008,Gokulam,Terminado,1516019400
Tigres P.,México - Segunda División,15/01/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/pacific/tigres-premier/2521854,Pacific,Terminado,1516050000
ES Sétif,Argélia - Copa da Argélia,15/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/copa-da-argelia/js-saoura/es-setif/2707469,JS Saoura,Terminado,1516024800
Portsmouth U23,Inglaterra - Premier League Cup,15/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/barnsley-u23/portsmouth-u23/2575899,Barnsley U23,Terminado,1516017600
Paraense U20,Brasil - Copa São Paulo Júnior,15/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/internacional-u20/desportiva-paraense-u20/2713383,Internacional U20,Terminado,1516028400
Vitória U20,Brasil - Copa São Paulo Júnior,15/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/londrina-u20/vitoria-u20/2713385,Londrina U20,Terminado,1516032000
Santos U20,Brasil - Copa São Paulo Júnior,15/01/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/atletico-pr-u20/santos-u20/2713382,Atlético PR U20,Terminado,1516037400
Cruzeiro U20,Brasil - Copa São Paulo Júnior,15/01/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/sao-paulo-u20/cruzeiro-u20/2713384,São Paulo U20,Terminado,1516046400
Al Kahrabaa,Iraque - Liga Iraquiana,15/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft/al-kahrabaa/2690830,Naft,Terminado,1516008600
Karbala,Iraque - Liga Iraquiana,15/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-maysan/karbala/2690837,Maysan,Terminado,1516008600
Al-Janoob,Iraque - Liga Iraquiana,15/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-al-wasat/naft-al-janoob/2690838,Naft Al-Wasat,Terminado,1516008600
Shorta,Iraque - Liga Iraquiana,15/01/18 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-minaa-basra/al-shorta/2690831,Minaa Basra,Terminado,1516016700
Alsinaat Alkahrabaiya,Iraque - Liga Iraquiana,15/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-quwa-jawiya/alsinaat-alkahrabaiya/2690833,Quwa,Terminado,1516024800
Reno,Jamaica - Premier League,15/01/18 20:35:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/arnett-gardens/reno/2701334,Gardens,Terminado,1516059300
H Petah Tikva,Israel - Liga Leumit,15/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-marmorek/hapoel-petah-tikva/2477599,H Marmorek,Terminado,1516028400
Rishon LeZion,Israel - Liga Leumit,15/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-kfar-saba/hapoel-ironi-rishon-lezion/2477600,H Kfar Saba,Terminado,1516028400
H Bnei Lod,Israel - Liga Leumit,15/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-katamon/hapoel-bnei-lod/2477601,H Katamon,Terminado,1516028400
Beitar TA,Israel - Liga Leumit,15/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-tel-aviv/beitar-tel-aviv-ramla/2477602,Hapoel TA,Terminado,1516028400
Guiné Equat.,África - Campeonato das Nações Africanas,15/01/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/campeonato-das-nacoes-africanas/libia/guine-equatorial/2687033,Líbia,Terminado,1516026600
Ruanda,África - Campeonato das Nações Africanas,15/01/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/campeonato-das-nacoes-africanas/nigeria/ruanda/2687034,Nigéria,Terminado,1516037400
