back_team,countrie,datetime,event_link,home_team,status,timestamp
Frosinone,Itália - Serie A TIM,07/04/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/fiorentina/frosinone/2864060,Fiorentina,Terminado,1554622200
Empoli,Itália - Serie A TIM,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/udinese/empoli/2864059,Udinese,Terminado,1554631200
SPAL,Itália - Serie A TIM,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/cagliari/spal/2864065,Cagliari,Terminado,1554631200
Sassuolo,Itália - Serie A TIM,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/lazio/sassuolo/2864064,Lazio,Terminado,1554642000
Genoa,Itália - Serie A TIM,07/04/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/napoli/genoa/2864061,Napoli,Terminado,1554651000
Sfax,África - Copa das Confederações Africanas,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/nkana/cs-sfaxien/3000389,Nkana,Terminado,1554631200
Berkane,África - Copa das Confederações Africanas,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/gor-mahia/rsb-berkane/3000395,Gor Mahia,Terminado,1554631200
Hilal Omdurman,África - Copa das Confederações Africanas,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/etoile-sportive-du-sahel/al-hilal-omdurman/3000391,ES Sahel,Terminado,1554642000
Zamalek,África - Copa das Confederações Africanas,07/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/husa-agadir/zamalek/3000393,HUSA,Terminado,1554652800
Antofagasta,Chile - Primera Division,07/04/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/deportes-iquique/antofagasta/2977562,Iquique,Terminado,1554643800
Univ Católica,Chile - Primera Division,07/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/everton/univ-catolica/2977567,Everton,Terminado,1554652800
La Calera,Chile - Primera Division,07/04/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-chile/union-la-calera/2977564,Univ Chile,Terminado,1554661800
Curicó Unido,Chile - Primera Division,07/04/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/union-espanola/curico-unido/2977566,Española,Terminado,1554670800
César Vallejo,Peru - Primera Division,07/04/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/cesar-vallejo/2968444,Municipal,Terminado,1554642900
Binacional,Peru - Primera Division,07/04/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/molinos-el-pirata/deportivo-binacional/2968445,Molinos El Pirata,Terminado,1554650100
Alianza,Peru - Primera Division,07/04/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/real-garcilaso/alianza-lima/2968447,Garcilaso,Terminado,1554658200
Cerro Largo,Uruguai - Primera Division,07/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/liverpool-montevideo/cerro-largo/2983932,Liverpool,Terminado,1554652800
Boston River,Uruguai - Primera Division,07/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/defensor/boston-river/2983935,Defensor Sp.,Terminado,1554652800
Plaza Colonia,Uruguai - Primera Division,07/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/progreso/plaza-colonia/2983937,Progreso,Terminado,1554652800
Cerro,Uruguai - Primera Division,07/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/fenix/cerro/2983938,Fénix,Terminado,1554652800
Wolverhampton,Inglaterra - Copa FA,07/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/watford/wolverhampton/2981347,Watford,Terminado,1554638400
Albacete,Espanha - Liga Adelante,07/04/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/alcorcon/albacete/2861914,Alcorcón,Terminado,1554620400
Osasuna,Espanha - Liga Adelante,07/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/lugo/osasuna/2861912,Lugo,Terminado,1554634800
Numancia,Espanha - Liga Adelante,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/gimnastic/numancia/2861918,Tarragona,Terminado,1554642000
Córdoba,Espanha - Liga Adelante,07/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/elche/cordoba/2861916,Elche,Terminado,1554649200
Antwerp,Bélgica - 1e Klasse,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/anderlecht/antwerp/2998891,Anderlecht,Terminado,1554642000
Lecce,Itália - Serie B,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cremonese/lecce/2893952,Cremonese,Terminado,1554631200
Pescara,Itália - Serie B,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/ascoli/pescara/2893955,Ascoli,Terminado,1554631200
Crotone,Itália - Serie B,07/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cosenza/crotone/2893950,Cosenza,Terminado,1554652800
Famalicão,Portugal - Liga Vitalis,07/04/19 04:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/leixoes/famalicao/2826459,Leixões,Terminado,1554621300
Estoril,Portugal - Liga Vitalis,07/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/sporting-covilha/estoril/2826453,Covilhã,Terminado,1554638400
UD Oliveirense,Portugal - Liga Vitalis,07/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/pacos-ferreira/ud-oliveirense/2826461,Paços Ferreira,Terminado,1554638400
Köln,Alemanha - 2. Liga,07/04/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/heidenheim/colonia/2811465,Heidenheim,Terminado,1554625800
Union Berlin,Alemanha - 2. Liga,07/04/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/dynamo-dresden/union-berlin/2811466,Dresden,Terminado,1554625800
Darmstadt 98,Alemanha - 2. Liga,07/04/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/greuther-furth/darmstadt-98/2811467,Greuther Fürth,Terminado,1554625800
Heerenveen,Holanda - Eredivisie,07/04/19 04:15:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/emmen/heerenveen/2794184,Emmen,Terminado,1554621300
Sittard,Holanda - Eredivisie,07/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/zwolle/fortuna-sittard/2794185,Zwolle,Terminado,1554629400
Feyenoord,Holanda - Eredivisie,07/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vvv-venlo/feyenoord/2794186,VVV,Terminado,1554629400
PSV,Holanda - Eredivisie,07/04/19 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vitesse/psv-eindhoven/2794187,Vitesse,Terminado,1554637500
BB Erzurumspor,Turquia - Super LIga,07/04/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kasimpasa/bb-erzurumspor/2827865,Kasımpaşa,Terminado,1554622200
Akhisar,Turquia - Super LIga,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/goztepe-izmir/akhisar-belediyespor/2827866,Göztepe,Terminado,1554631200
Fenerbahçe,Turquia - Super LIga,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/ankaragucu/fenerbahce/2827869,Ankaragücü,Terminado,1554631200
Konya,Turquia - Super LIga,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/istanbul-bb/konyaspor/2827868,Başakşehir,Terminado,1554642000
Zorya,Ucrânia - Copa,07/04/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/lviv/zorya-luhansk/2931599,Lviv,Terminado,1554624000
Karpaty,Ucrânia - Copa,07/04/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/inhulets/karpaty-lviv/2931602,Inhulets,Terminado,1554624000
Dynamo Kyiv,Ucrânia - Copa,07/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/shakhtar-donetsk/dynamo-kiev/2931600,Shakhtar D,Terminado,1554634800
Vorskla,Ucrânia - Copa,07/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/dnipro-1/vorskla-poltava/2931601,Dnipro-1,Terminado,1554634800
Sporting KC,Estados Unidos - Major League Soccer,07/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/fc-cincinnati/kansas-city-wizards/2959872,Cincinnati,Terminado,1554652800
Falkenberg,Suécia - Allsvenskan,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/ostersunds-fk/falkenberg/2947141,Östersunds FK,Terminado,1554631200
Elfsborg,Suécia - Allsvenskan,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/gotemborg/elfsborg/2947143,IFK Göteborg,Terminado,1554631200
Kalmar,Suécia - Allsvenskan,07/04/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hammarby/kalmar/2947142,Hammarby,Terminado,1554640200
Sturm,Áustria - Bundesliga,07/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/austria-viena/sturm-graz/2999811,Austria,Terminado,1554629400
WAC,Áustria - Bundesliga,07/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/sankt-polten/wolfsberger-ac/2999812,St. Pölten,Terminado,1554629400
Salzburg,Áustria - Bundesliga,07/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/linz/salzburg/2999813,LASK,Terminado,1554638400
Medellín,Colômbia - Primera División,07/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-pasto/independiente-medellin/2964760,Pasto,Terminado,1554652800
Rionegro Ág.,Colômbia - Primera División,07/04/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/jaguares-de-cordoba/rionegro-aguilas/2964767,Jaguares,Terminado,1554660000
Petrolera,Colômbia - Primera División,07/04/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/nacional-de-medellin/alianza-petrolera/2964762,Nacional,Terminado,1554663600
Santa Fe,Colômbia - Primera División,07/04/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-bucaramanga/santa-fe/2964768,Bucaramanga,Terminado,1554667200
Cúcuta,Colômbia - Primera División,07/04/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/millonarios/cucuta/2964761,Millonarios,Terminado,1554674400
Tianjin,China - Super Liga,07/04/19 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/dalian-yifang/tianjin-teda/2979901,Dalian Y.,Terminado,1554611400
Beijing Renhe,China - Super Liga,07/04/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shanghai-shenhua/beijing-renhe/2979902,Shenhua,Terminado,1554626100
Dinamo Zagreb,Croácia - 1. HNL,07/04/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rudes/dinamo-zagreb/2798771,Rudeš,Terminado,1554636600
Osijek,Croácia - 1. HNL,07/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/hajduk-split/osijek/2798772,Hajduk,Terminado,1554645600
Enosis,Chipre - 1. Division,07/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/alki-oroklini/enosis-neon-paralimni/3000123,Alki Oroklini,Terminado,1554634800
Nea Salamis,Chipre - 1. Division,07/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/apollon-limassol/nea-salamis/3000133,Apollon,Terminado,1554638400
Anorthosis,Chipre - 1. Division,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/doxa/anorthosis-famagusta/3000124,Doxa,Terminado,1554642000
Karviná,República Tcheca - Czech Liga,07/04/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/sigma-olomouc/karvina/2803148,Sigma,Terminado,1554633000
Mladá Boleslav,República Tcheca - Czech Liga,07/04/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/bohemians-praga/mlada-boleslav/2803149,Bohemians 1905,Terminado,1554633000
Jablonec,República Tcheca - Czech Liga,07/04/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slovan-liberec/jablonec/2803151,Slovan,Terminado,1554633000
Teplice,República Tcheca - Czech Liga,07/04/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/banik-ostrava/teplice/2803153,Baník,Terminado,1554633000
Viktoria Plzeň,República Tcheca - Czech Liga,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slovacko/viktoria-plzen/2803152,Slovácko,Terminado,1554642000
AaB,Dinamarca - Superligaen,07/04/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/hobro/aalborg/2999980,Hobro,Terminado,1554620400
SønderjyskE,Dinamarca - Superligaen,07/04/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/vejle/sonderjyske/2999969,Vejle,Terminado,1554627600
Midtjylland,Dinamarca - Superligaen,07/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/esbjerg/midtjylland/3000150,Esbjerg,Terminado,1554634800
København,Dinamarca - Superligaen,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/odense/kobenhavn/3000151,OB,Terminado,1554642000
ENPPI,Egito - Premier League,07/04/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-daklyeh/enppi/2994515,Daklyeh,Terminado,1554640200
Ittihad,Egito - Premier League,07/04/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/petrojet/al-ittihad/2994516,Petrojet,Terminado,1554640200
Smouha,Egito - Premier League,07/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/haras-el-hedood/smouha/2994517,Haras,Terminado,1554649200
Levadia,Estônia - Meistriliiga,07/04/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/tammeka/levadia-tallinn/2970741,Tammeka,Terminado,1554620400
Kalju,Estônia - Meistriliiga,07/04/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/tulevik-viljandi/nomme-kalju/2970742,Tulevik,Terminado,1554620400
Tallinna Kalev,Estônia - Meistriliiga,07/04/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/kuressaare/tallinna-kalev/2970743,Kuressaare,Terminado,1554627600
Maardu,Estônia - Meistriliiga,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/flora-tallinn/maardu/2970744,Flora,Terminado,1554642000
Honka,Finlândia - Veikkausliiga,07/04/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/rops/honka/2967554,RoPS,Terminado,1554624000
Ilves,Finlândia - Veikkausliiga,07/04/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/kpv/ilves/2967555,KPV,Terminado,1554627600
KuPS,Finlândia - Veikkausliiga,07/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/lahti/kups/2967556,Lahti,Terminado,1554634800
AEK,Grécia - Super Liga,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/xanthi/aek/2892294,Xanthi,Terminado,1554631200
Levadiakos,Grécia - Super Liga,07/04/19 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/asteras-tripolis/levadiakos/2892295,Asteras,Terminado,1554635700
Olympiakos,Grécia - Super Liga,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panaitolikos/olympiakos/2892301,Panaitolikos,Terminado,1554642000
Lamia,Grécia - Super Liga,07/04/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/paok/lamia/2892298,PAOK,Terminado,1554643800
Kerkyra,Grécia - B Ethniki,07/04/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/platanias/kerkyra/2969925,Platanias,Terminado,1554627600
Sparta,Grécia - B Ethniki,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/irodotos/sparta/2969923,Irodotos,Terminado,1554631200
Doxa,Grécia - B Ethniki,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/karaiskakis/doxa-dramas/2969924,Karaiskakis,Terminado,1554631200
Apollon K,Grécia - B Ethniki,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/aittitos-spata/kalamaria/2969926,Aittitos Spata,Terminado,1554631200
Aiginiakos,Grécia - B Ethniki,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/volos-nfc/aiginiakos/2969927,Volos NFC,Terminado,1554631200
Panachaiki,Grécia - B Ethniki,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/trikala/panachaiki/2969929,Trikala,Terminado,1554631200
Ergotelis,Grécia - B Ethniki,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/apollon-larissa/ergotelis-heraklion/2969930,Apollon,Terminado,1554631200
Bristol Rovers,Inglaterra - Liga 1,07/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/coventry-city/bristol-rovers/2802596,Coventry,Terminado,1554634800
Ashdod,Israel - Ligat Al,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-raanana/ashdod/2996696,H Ra'anana,Terminado,1554642000
Maccabi TA,Israel - Ligat Al,07/04/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/maccabi-netanya/maccabi-tel-aviv/2996663,M Netanya,Terminado,1554647400
Stabæk,Noruega - Tippeligaen,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/molde/stabaek/2951385,Molde,Terminado,1554642000
Sarpsborg,Noruega - Tippeligaen,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/haugesund/sarpsborg-08/2951386,Haugesund,Terminado,1554642000
Vålerenga,Noruega - Tippeligaen,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/kristiansund/valerenga/2951387,Kristiansund,Terminado,1554642000
Viking,Noruega - Tippeligaen,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/tromso/viking/2951388,Tromsø,Terminado,1554642000
Ranheim,Noruega - Tippeligaen,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/lillestrom/ranheim/2951389,Lillestrøm,Terminado,1554642000
Strømsgodset,Noruega - Tippeligaen,07/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/brann-bergen/stromsgodset/2951390,Brann,Terminado,1554649200
Start,Noruega - Adeccoligaen,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/kfum/start-kristiansand/2961447,KFUM,Terminado,1554631200
Strømmen,Noruega - Adeccoligaen,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/jerv/strommen/2961448,Jerv,Terminado,1554631200
Sandefjord,Noruega - Adeccoligaen,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/raufoss/sandefjord/2961449,Raufoss,Terminado,1554631200
TUIL,Noruega - Adeccoligaen,07/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/hamkam/tromsdalen/2961453,HamKam,Terminado,1554631200
Sogndal,Noruega - Adeccoligaen,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/ullensaker-kisa/sogndal/2961450,Ullensaker,Terminado,1554642000
Skeid,Noruega - Adeccoligaen,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/notodden/skeid/2961451,Notodden,Terminado,1554642000
Nest-Sotra,Noruega - Adeccoligaen,07/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/sandnes-ulf/nest-sotra/2961452,Sandnes,Terminado,1554642000
Capiatá,Paraguai - Division Profesional,07/04/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/libertad/deportivo-capiata/2949470,Libertad,Terminado,1554669000
